0.014099	-0.011315	0.020587	0.011234	-0.074948	0.001145	-0.014533	0.042560	-0.002156	-0.010296	-0.025175	-0.001994	0.004544	0.029359	-0.001484	0.000161	-0.017551	-0.005424	0.006389	-0.003270	0.000651	0.000598	-0.024107	-0.013979	0.012414	-0.000627	0.023829	-0.018247	-0.004006	-0.000691	0.002822	0.006082	-0.007286	0.024229	0.010201	-0.008919	-0.024215	-0.025461	0.003504	-0.008587	
-0.019200	-0.000965	-0.007521	-0.003779	-0.011101	-0.030154	0.028979	0.001513	0.000711	0.005324	-0.238714	-0.011482	-0.011806	0.020539	0.016021	-0.007255	-0.302711	0.002390	-0.000892	0.009044	0.003580	0.002549	0.007905	0.008007	-0.006928	0.030549	-0.008393	0.007919	0.002912	-0.000948	-0.006997	0.029946	0.000399	-0.003624	0.004983	-0.005342	0.004183	0.011473	-0.018455	0.003378	
0.004240	0.023584	-0.001605	-0.007572	0.016859	0.024639	0.006425	-0.026050	0.007755	0.005011	0.005011	-0.048404	-0.067637	-0.002268	0.000008	0.000647	0.083815	0.018046	-0.014594	-0.054216	-0.000018	0.001483	0.007699	0.012943	-0.005592	-0.015352	-0.015563	0.011187	-0.036587	0.017974	-0.019268	-0.005769	-0.001576	0.008831	0.075042	0.007702	-0.001759	0.000853	0.003463	0.000179	
-0.034351	0.015175	-0.002486	-0.006006	-0.012929	-0.047586	0.008291	-0.002338	-0.001680	0.011000	0.009035	-0.001020	-0.007395	0.020935	0.031796	-0.001275	0.001004	0.002181	0.006228	-0.000889	-0.004705	-0.017295	0.016997	-0.007838	0.019286	-0.000977	-0.009489	0.005644	0.010002	0.019947	-0.006344	-0.007023	0.021548	-0.017914	0.008231	0.020734	-0.010262	0.004040	0.000169	0.000789	
0.001117	0.005778	-0.010236	-0.005331	0.002694	-0.002796	0.001892	0.001295	0.078766	0.004800	0.022275	0.081125	-0.001713	-0.336607	0.009062	-0.015517	0.012302	0.121572	0.006033	-0.002154	0.019779	0.012009	0.053527	0.033432	-0.008369	0.001862	0.001406	-0.000758	0.001715	-0.004464	-0.002741	-0.000677	-0.011416	0.008496	-0.025477	-0.024017	-0.025871	-0.007484	0.008270	-0.007209	
0.000278	-0.027821	-0.000335	0.018796	0.010961	0.022679	0.068644	-0.003210	0.028518	0.001719	-0.340316	0.015223	0.322250	0.016393	-0.008083	0.000179	0.000271	0.005469	-0.073447	0.000064	-0.001488	0.007752	-0.011581	0.003247	0.010630	0.000300	0.019393	-0.001336	-0.001471	-0.000511	0.002942	0.001916	0.002598	-0.004786	0.012972	-0.009686	0.001988	0.050095	-0.001849	-0.005749	
-0.000002	0.023734	0.009183	-0.017569	-0.015369	0.007345	-0.014656	0.008277	0.027526	0.002542	0.005442	0.023723	0.004737	0.025388	-0.006580	-0.079170	-0.005970	0.002709	-0.000431	-0.000478	0.007935	-0.002996	-0.064969	-0.002157	-0.003858	0.010006	0.015197	-0.017172	-0.001709	0.001310	-0.051709	-0.015297	-0.000128	0.001443	0.003574	-0.005799	-0.016064	0.007412	-0.006278	-0.014426	
-0.000000	-0.007459	0.004724	0.014484	0.007567	-0.035562	0.004661	0.000557	-0.004323	-0.041937	-0.002455	-0.012130	0.009953	0.003149	-0.014408	-0.008229	0.016012	-0.027554	-0.006980	-0.021761	0.004015	0.004087	0.006571	0.002676	0.001371	0.002655	0.000750	-0.002671	-0.011699	-0.008835	-0.008799	-0.000832	-0.004270	0.026238	-0.001377	0.002333	0.024182	-0.009452	-0.008564	0.000053	
-0.000145	-0.006659	0.024051	-0.001468	0.001754	0.047115	-0.016271	0.003849	-0.015115	-0.007622	0.009675	0.009397	-0.017800	-0.002407	-0.003246	-0.001471	0.001262	-0.033885	0.002683	-0.000332	-0.003531	-0.008318	0.031763	0.009667	-0.023112	-0.023512	0.010237	0.007249	-0.002440	-0.013007	0.013561	0.003475	0.017754	-0.010008	-0.006850	-0.003792	0.013521	0.066763	-0.000650	0.074173	
0.000001	-0.000564	-0.032379	-0.000414	-0.001022	0.018202	0.006812	0.003754	0.016554	-0.078534	-0.005970	0.006834	0.001598	-0.003415	-0.037123	0.000476	0.002330	-0.001685	0.005395	-0.005278	0.030172	0.002634	0.000968	0.034696	-0.005383	-0.003386	0.006064	-0.005016	0.004970	-0.007197	-0.003093	-0.009376	0.036681	-0.010553	-0.001455	-0.033441	0.032945	0.013229	0.013410	0.011918	
-0.000519	0.016593	-0.023128	-0.041422	0.000391	-0.021756	-0.001215	0.001126	-0.004490	0.000093	0.008525	0.039931	-0.035621	-0.124431	0.007843	0.017372	-0.006218	0.005449	0.000653	-0.007285	-0.002816	0.020471	-0.004864	0.014594	-0.003846	0.000065	-0.006850	-0.001370	0.005693	0.014532	0.020523	0.002885	-0.009131	0.014708	0.000031	0.001162	-0.000927	-0.024588	-0.001464	-0.010935	
-0.000298	-0.000602	-0.000824	-0.026412	0.011195	0.010692	0.000994	0.000726	0.009714	-0.016670	0.031353	-0.002167	-0.005486	0.001800	-0.001198	-0.003660	0.001404	-0.006316	0.108295	0.027998	-0.011332	-0.004022	-0.006975	0.002282	-0.000209	0.032597	0.005518	-0.015807	-0.001329	0.001329	-0.026384	0.009028	0.001670	-0.008613	-0.007324	0.000649	-0.003802	-0.017746	0.002094	0.037718	
-0.000000	0.051208	0.006486	0.007286	-0.005150	-0.006113	0.004123	0.024409	-0.000256	0.004474	0.004421	-0.002061	0.111253	-0.001627	-0.011220	0.076174	0.041992	0.002629	0.005332	0.003266	-0.001642	-0.003265	0.004233	-0.008591	-0.015528	0.016190	-0.002474	-0.027800	0.006860	0.080658	-0.000096	0.000003	-0.000413	-0.026075	-0.002489	-0.002077	0.021004	-0.009129	0.015403	-0.005148	
0.021183	-0.004987	0.007451	-0.003717	0.018933	0.016716	-0.005926	-0.014478	-0.001915	-0.000250	0.017256	0.000916	0.002099	0.002511	0.020565	-0.004361	-0.003456	0.024620	0.025479	-0.006296	0.004493	-0.001107	-0.007345	0.003195	0.004608	0.046586	0.007041	-0.003767	-0.001219	0.006176	-0.007745	0.005388	0.007183	0.006111	-0.021958	0.050374	0.004078	-0.005617	-0.013904	0.019182	
0.000113	0.005661	0.005818	-0.010500	0.031909	0.010975	-0.002373	0.015469	-0.012169	-0.001848	0.005474	0.009577	-0.000973	-0.006734	-0.013353	0.041093	0.043127	-0.002411	0.002656	0.015941	-0.004218	-0.036495	0.007708	0.007209	-0.011484	-0.000406	0.000280	0.022528	-0.024696	0.006942	-0.028119	0.002535	0.000723	-0.002873	0.008544	0.002428	-0.010010	0.002199	-0.001809	0.019008	
0.000244	-0.000376	-0.005589	-0.018898	0.000177	-0.005782	0.014256	-0.016549	-0.008173	-0.062723	0.060386	-0.000165	0.000327	0.006564	0.010856	-0.055475	0.014569	0.026385	0.000484	-0.000424	0.000051	0.000510	0.012965	0.000421	-0.015268	-0.013844	-0.001316	0.002912	-0.015644	0.000640	0.013193	-0.057401	0.004155	-0.004068	-0.008957	0.016064	-0.000633	-0.010696	0.010986	-0.004663	
0.000492	0.008139	-0.000101	0.010167	-0.007270	0.015114	-0.027421	-0.000609	0.100329	-0.005641	-0.001803	0.041737	-0.013107	0.030923	0.003946	-0.004373	0.003947	0.014839	0.053615	0.003672	-0.002258	0.005608	-0.010382	-0.006264	-0.004559	0.006448	-0.022796	0.028051	-0.003036	0.006548	-0.011500	-0.001108	-0.006422	-0.000765	0.004713	-0.021400	0.008785	-0.000690	0.000777	-0.023435	
-0.000329	-0.010920	-0.058642	0.000115	0.000425	-0.080314	0.001482	-0.003308	0.004542	-0.029072	-0.001525	0.053171	0.024063	0.004579	0.030904	0.021629	0.032312	-0.004997	-0.002108	-0.005247	-0.016171	-0.032293	-0.001091	-0.000581	-0.006178	0.008132	-0.001391	0.005697	-0.027553	0.001643	0.005195	-0.001976	0.004968	0.002298	0.018552	0.000933	-0.008002	-0.041926	0.000637	0.023476	
-0.001108	0.038144	-0.009396	0.002592	0.019954	0.011237	-0.004671	-0.010258	-0.001725	-0.003386	0.001877	0.013746	0.001269	0.005248	0.139002	0.005119	-0.003066	-0.008319	0.005256	0.045909	-0.000970	-0.010615	-0.007009	0.021189	0.001955	-0.001710	0.037187	0.002622	0.000590	-0.017158	0.008141	0.002673	-0.050266	0.037140	0.009812	-0.008340	0.012731	0.000776	0.006742	0.002943	
0.056101	-0.007910	0.012282	0.008537	-0.015119	0.003157	-0.007748	0.001618	0.000954	-0.003631	0.000163	-0.028979	0.012064	-0.029602	-0.027883	0.026398	0.002503	-0.004690	0.009216	-0.006986	0.015261	0.006931	-0.003904	0.007571	-0.003347	0.011724	0.000056	-0.000356	0.014291	0.013891	0.000193	0.001278	-0.015010	0.000788	-0.023489	0.010396	0.007484	-0.029391	0.000320	0.003613	
-0.021190	-0.000958	0.000818	0.000105	0.011728	-0.009217	-0.005356	0.019166	0.002451	0.008435	-0.009477	-0.022341	0.006328	-0.057367	0.001667	-0.007469	0.000723	0.015039	0.005330	0.001219	-0.030165	0.010430	0.036524	-0.010102	0.000779	-0.008677	0.008355	0.000224	-0.008583	0.057558	0.020153	-0.000214	0.008367	-0.024214	0.010007	-0.036255	-0.004844	-0.024387	0.003719	0.041168	
-0.000597	0.021261	0.005059	0.039227	0.005773	0.030883	0.020602	0.000328	0.026205	-0.033124	0.019891	0.003630	-0.244497	0.002336	0.005922	-0.002768	0.100741	-0.010740	0.000319	0.003354	-0.009536	0.001941	-0.000083	-0.000730	-0.000585	-0.000854	0.011070	0.011141	-0.005800	0.004911	0.011391	0.060338	0.001511	0.003636	-0.004374	-0.003687	-0.004904	-0.008966	-0.015409	-0.026536	
-0.000194	0.008570	0.006426	-0.017184	0.010798	-0.012240	-0.002989	0.000680	0.019946	-0.013413	0.006694	-0.006197	-0.000234	0.098667	-0.022372	-0.012100	-0.014640	-0.000586	0.005293	-0.014874	0.005423	0.011677	-0.008246	-0.018907	-0.010065	0.004894	-0.020317	-0.002701	0.004592	-0.010464	-0.007927	-0.006023	-0.009266	-0.004494	-0.003892	-0.004886	0.005303	0.006610	0.027181	0.038799	
0.001269	-0.000329	0.024050	0.013746	-0.008723	-0.017374	0.008692	0.001115	0.007999	0.002784	-0.004484	-0.096780	0.003706	-0.009181	-0.030427	-0.111990	-0.027131	-0.032924	0.005131	-0.000212	0.005854	-0.005473	-0.001049	0.001619	-0.013848	0.012476	0.014972	-0.010798	0.012971	-0.008000	-0.003141	-0.017660	0.005038	0.000152	0.002451	-0.002100	-0.012024	-0.002848	0.001975	0.023190	
-0.000236	0.000266	0.001674	0.000676	-0.013904	-0.007788	0.002869	-0.023438	-0.023810	-0.016655	0.005337	-0.002898	-0.007889	-0.003360	-0.012864	0.000690	0.003861	-0.005498	0.000046	-0.002567	0.005702	-0.007049	-0.004136	-0.003025	0.001086	-0.009505	-0.006036	-0.039650	0.006431	0.011471	0.011947	0.006671	-0.001447	-0.004131	-0.007068	-0.003192	0.008161	-0.030794	0.021130	-0.019897	
0.000270	-0.000316	-0.022113	0.007527	-0.005813	0.001145	0.025931	0.015088	-0.013323	-0.000007	-0.005397	-0.100626	-0.045635	-0.017089	0.001311	0.008507	0.080684	-0.012733	0.004737	-0.008942	-0.002387	-0.004688	-0.010346	-0.002055	-0.051569	-0.025393	-0.013516	-0.015636	0.022164	0.017197	-0.000676	-0.003468	-0.011385	0.019732	-0.004104	0.018620	-0.019101	0.017705	0.030207	-0.001662	
0.000008	0.007098	0.009213	-0.000240	-0.030773	-0.019832	0.002239	-0.001066	0.067878	0.033100	-0.002282	-0.004727	0.014452	-0.134525	-0.003779	-0.003532	0.009844	-0.002761	0.001173	0.008899	-0.002111	-0.023850	0.014313	-0.015977	0.010669	-0.005262	0.007591	0.001586	0.005137	0.009523	0.001265	0.014678	0.000000	-0.014757	-0.005619	-0.006006	-0.021231	0.004916	-0.008372	0.010436	
0.002176	-0.045151	0.037453	-0.001460	-0.019424	-0.005870	0.009584	-0.001393	-0.022950	0.003911	0.094923	-0.017813	-0.001697	-0.018410	-0.002038	-0.082859	-0.198824	-0.000183	-0.043857	-0.002701	-0.005124	-0.000191	-0.024811	-0.023290	-0.012487	-0.004867	0.012831	0.000874	0.012938	0.001543	0.008920	-0.000196	-0.002758	-0.005866	-0.008667	0.002109	-0.007344	-0.011310	0.013424	0.003763	
-0.000013	0.001477	-0.014958	-0.000361	-0.020834	-0.004571	-0.005425	0.062287	-0.034114	-0.000914	0.000392	-0.000375	0.001681	-0.007310	-0.006183	0.007744	-0.001249	0.010173	0.006893	-0.001783	-0.057815	0.010016	0.003114	-0.003708	-0.002809	-0.003939	0.000510	-0.001888	-0.001567	0.029467	-0.015235	-0.000972	-0.001248	-0.012423	0.007713	0.006463	0.020931	-0.000017	-0.017145	-0.056629	
-0.008487	-0.019124	-0.015770	-0.026142	0.041171	-0.005995	-0.025019	-0.003440	-0.002201	0.009469	-0.000284	-0.003789	-0.026319	0.017693	0.013376	-0.001744	-0.000290	-0.009847	-0.009349	0.010212	-0.006022	0.003389	0.002609	-0.006852	0.014380	0.001863	-0.022212	-0.002405	0.001147	-0.000407	-0.000716	-0.006408	0.007778	-0.002402	0.000188	-0.048176	-0.000937	-0.006617	0.003605	-0.010832	
0.000045	0.005804	0.009276	-0.014907	-0.011242	-0.053802	0.000085	-0.004813	-0.027029	-0.007357	0.035183	-0.005170	-0.240376	-0.008276	-0.209081	0.019599	0.006620	0.014110	-0.001673	-0.004624	-0.005938	-0.007200	-0.016981	0.002581	0.006258	-0.011270	0.024344	-0.001320	0.001871	0.002031	-0.010710	-0.003546	-0.000921	-0.000575	0.038240	-0.002599	0.014504	0.016364	0.000766	-0.029986	
0.000001	0.010575	-0.022957	0.021888	0.002878	0.002364	-0.003867	-0.006217	0.005014	0.004977	0.018234	-0.064245	0.001146	-0.038854	-0.058191	-0.016590	-0.003391	-0.000413	-0.016714	0.004842	0.040211	0.000274	0.007959	-0.002371	-0.013156	0.001003	-0.004241	-0.003355	-0.001513	0.000996	-0.010946	-0.015498	-0.000234	-0.007313	-0.003625	-0.005071	0.013548	0.034153	0.002114	-0.013543	
-0.000000	0.020570	-0.001474	-0.020016	0.000597	-0.034052	-0.000881	-0.000369	-0.203971	-0.001450	-0.064039	-0.012875	-0.000514	-0.072005	0.011532	-0.351223	0.075227	0.013704	-0.010728	0.015332	0.005794	-0.027802	-0.005263	0.004753	0.001792	-0.001433	0.003028	-0.019913	0.000551	0.007455	0.000157	0.007149	-0.041974	0.026811	0.041984	0.013375	0.012406	-0.024211	0.000052	0.018179	
-0.000379	-0.015849	-0.003851	-0.020898	0.032806	-0.001057	-0.001759	-0.081499	-0.002912	0.002188	-0.001334	-0.037118	-0.000328	-0.003869	-0.041462	0.000404	-0.036298	0.002714	0.045391	0.017342	-0.006444	-0.001341	0.006072	-0.001162	0.001793	-0.014276	0.007683	-0.027086	-0.020818	0.005613	-0.002510	-0.003516	0.017218	-0.005406	-0.007870	-0.000338	0.014851	0.005032	-0.011413	0.025777	
0.001458	0.026244	0.007391	0.027084	-0.057898	0.016205	-0.010070	-0.003025	0.010744	-0.012951	-0.005374	0.035249	0.002463	0.041035	0.016434	-0.019696	0.003164	-0.027131	-0.014861	-0.005276	0.011959	0.015981	0.004962	0.018541	-0.011567	0.010688	-0.005645	-0.014228	-0.001312	-0.007490	0.016352	-0.013354	0.013877	0.010913	0.001289	0.000116	0.004883	-0.007258	0.011810	0.000303	
0.000529	0.015956	0.012108	0.002615	0.011219	0.000670	0.021318	0.018333	-0.030031	-0.081150	0.021319	0.024468	0.025512	-0.056298	0.007579	-0.000236	-0.008501	-0.012080	-0.000467	-0.014784	0.000762	-0.000720	-0.032346	0.017332	-0.011625	-0.008513	-0.017657	0.005802	-0.009077	0.008567	0.000160	0.010235	0.016891	-0.020015	-0.004111	-0.012459	-0.007253	0.001162	0.014408	-0.016295	
0.000219	0.006342	0.001044	-0.014282	0.029812	0.013854	0.023819	-0.000657	-0.026199	-0.008735	0.005712	-0.004348	0.082568	-0.012634	0.009597	-0.017011	0.058300	0.019801	-0.011596	-0.003202	0.005790	0.005265	0.006079	0.009839	-0.004432	-0.002243	0.007568	-0.003873	-0.003885	0.017893	-0.001154	-0.008124	-0.114893	0.005504	0.012468	-0.019196	0.015150	0.030626	0.007233	-0.027189	
