-0.000206	0.014308	-0.000148	-0.006131	0.017589	0.004413	-0.011553	0.053517	-0.014762	0.002596	-0.025130	-0.035056	0.032177	0.019479	0.000000	-0.002745	0.015850	0.008176	-0.007586	-0.004103	-0.003352	-0.005065	-0.048901	-0.015108	0.010001	-0.002301	0.012951	0.000780	0.006810	-0.000147	0.013697	-0.012767	-0.001747	0.039422	0.000000	-0.008171	0.014002	-0.023659	0.006301	-0.025531	
-0.000230	0.000434	0.012192	-0.000757	0.012085	-0.019739	0.020440	0.000000	-0.000062	0.000000	-0.039404	-0.021061	-0.010649	0.000500	0.098500	-0.003035	0.030502	-0.002358	0.003180	0.007022	0.002139	0.005052	-0.006204	0.007342	-0.027752	-0.049031	0.000070	0.008070	-0.007607	0.009397	-0.005755	0.002012	-0.007394	-0.004210	0.001208	-0.002111	-0.001157	-0.016156	-0.005375	0.003562	
-0.000002	-0.005847	-0.000138	-0.001103	0.004217	0.016420	0.029117	-0.024668	0.029879	-0.002087	-0.041646	0.004167	-0.085858	-0.035332	0.001719	0.003234	0.086256	-0.010113	-0.009618	-0.060264	-0.000066	0.008017	-0.005744	0.016770	-0.004721	0.003115	-0.021806	0.003964	-0.030079	0.004888	-0.006849	-0.001470	0.025798	0.000000	-0.002655	-0.004398	0.005640	0.002095	-0.009118	0.000520	
-0.000000	0.015238	-0.000843	0.016239	-0.020064	0.009585	-0.001552	0.020865	0.015812	0.005696	0.009686	-0.035809	0.016119	0.008621	-0.005921	-0.019227	0.006469	-0.026520	-0.034257	-0.003377	0.007214	-0.043264	-0.001245	-0.011003	0.000071	-0.012393	-0.006833	0.004091	0.006911	-0.017974	0.000191	-0.005070	0.011366	-0.003676	0.002862	0.023821	-0.000912	0.008414	-0.024223	-0.004869	
-0.000000	0.005238	-0.002979	-0.006288	-0.007588	-0.007074	0.000877	0.011243	-0.117268	0.009829	0.010379	0.093103	-0.026889	0.002969	0.003924	-0.020025	0.002201	0.047415	-0.006298	-0.003019	0.026651	0.028002	0.028110	-0.001669	-0.002210	0.001690	-0.005301	-0.014002	-0.008817	-0.009286	-0.008569	0.004458	0.003865	-0.032793	0.054557	-0.014715	-0.016126	-0.013058	0.066217	0.002385	
0.000000	-0.000955	0.000000	0.005902	-0.006959	0.003864	0.109056	-0.004293	0.007952	-0.025946	0.027580	0.005656	0.031726	0.012570	-0.037288	0.000057	-0.015307	0.011835	0.026076	0.006555	-0.004995	0.023651	-0.045671	0.002319	0.006376	0.021127	-0.008202	-0.002160	0.000319	-0.006886	-0.005053	-0.018575	-0.004147	-0.010010	0.015615	-0.004466	0.013688	0.051490	-0.001526	-0.022335	
0.000342	0.020945	0.015024	-0.032055	-0.006363	0.000937	-0.017945	-0.009145	0.005265	-0.024413	0.004665	-0.005167	-0.010669	0.052846	0.005109	0.020737	-0.009809	0.008849	0.001677	-0.002443	0.009674	0.000000	-0.004210	0.006157	-0.000374	0.024566	0.047999	-0.006322	-0.000858	-0.001051	-0.017509	0.014833	-0.000094	0.001765	0.007414	0.000000	0.012249	-0.000457	-0.015670	-0.002373	
0.000000	-0.005771	-0.018491	-0.003382	0.020367	0.001458	0.008953	0.004843	0.007025	-0.041926	-0.026631	-0.003878	-0.006211	0.039571	-0.003908	-0.017154	0.093036	-0.006166	-0.002839	0.003373	0.013906	-0.001264	0.007063	0.038391	0.005822	-0.029847	0.026898	-0.011853	-0.028774	-0.013936	0.022940	0.022620	-0.014736	-0.007648	0.007125	0.009494	0.096778	0.004360	0.006064	0.001067	
-0.000145	0.000713	0.020653	0.013072	0.005638	0.033275	-0.030360	0.015638	0.033831	0.008500	-0.025914	-0.005176	0.000000	-0.003337	0.020748	0.001754	-0.063471	-0.040522	-0.003661	0.002795	0.001184	0.025267	0.066717	0.006179	-0.007447	0.005828	-0.007648	0.052946	0.001294	0.002057	0.000000	0.017819	0.020187	-0.006048	-0.004374	0.002689	0.024352	-0.007384	-0.003443	0.001954	
0.000120	-0.022372	-0.000870	-0.000232	0.005136	-0.002428	-0.003291	0.031728	0.022814	-0.033471	-0.014708	0.011186	0.002732	-0.001923	0.000189	0.025991	-0.002012	-0.006669	0.001594	0.011271	0.069161	0.000724	0.007417	-0.009057	-0.016068	0.000954	-0.026822	-0.001927	-0.001900	-0.000657	0.000000	-0.010838	0.003811	-0.022690	0.003772	0.005424	-0.006565	0.001512	-0.014515	0.004445	
0.000630	0.015395	-0.007692	-0.026090	0.000341	0.000180	-0.006070	0.005639	0.011026	-0.000104	0.003914	0.012610	0.036031	-0.062371	0.010904	0.006109	-0.003332	0.011004	-0.001452	0.002330	0.000092	0.033030	-0.001329	0.016997	0.011775	0.001126	-0.003128	-0.005850	-0.007539	-0.002972	0.016892	0.002510	-0.039002	0.000000	-0.004427	-0.000512	-0.001843	-0.000340	0.022566	0.001291	
-0.000298	0.000000	0.001912	-0.006758	0.025413	0.010438	-0.004981	0.005296	-0.011313	-0.019781	0.013461	-0.003716	0.000413	0.057115	0.002361	0.007154	0.020476	0.000065	0.120612	-0.016994	0.084787	0.004737	-0.001593	0.002228	0.000941	0.008954	0.005979	-0.004430	0.004398	-0.000531	0.004146	0.012728	0.005973	0.011501	-0.012985	-0.008030	-0.018554	0.045303	0.037886	0.088954	
0.000000	0.019510	-0.024808	-0.000009	0.014714	-0.001207	0.000421	0.000001	0.001535	0.005251	0.003196	-0.001202	0.108706	0.010641	0.004488	-0.013253	-0.036092	0.000938	-0.001530	0.000703	0.004130	-0.011310	0.018019	-0.007451	-0.006689	0.003043	-0.002769	-0.034718	0.001187	0.041270	0.004645	0.001669	-0.005802	-0.029320	0.017736	0.003126	0.007147	-0.028654	-0.009697	-0.010015	
-0.000017	-0.001986	-0.023961	-0.005382	0.006758	0.071173	-0.003887	-0.019463	-0.009894	-0.000177	0.004896	-0.001108	0.004256	0.002622	0.007940	-0.071767	0.057493	-0.000207	-0.033366	-0.011099	0.000874	0.009322	-0.006953	-0.026433	-0.010876	0.009110	-0.010162	0.019415	0.011147	-0.016869	-0.015093	0.009630	0.000000	0.000627	-0.027242	0.035069	-0.003894	0.031779	0.038835	0.018194	
-0.000150	0.016195	-0.026518	-0.002905	0.009649	-0.022568	0.000553	-0.023403	0.000480	-0.003829	-0.019443	-0.012592	0.012663	-0.003380	-0.010431	-0.069952	0.006024	-0.002595	0.008995	0.008330	0.000568	-0.010151	0.021894	0.001660	-0.000138	0.000478	-0.004070	0.000000	-0.005196	-0.006643	-0.043959	0.017906	0.003669	0.000295	-0.005306	0.010181	-0.024004	0.017898	0.002996	0.052464	
-0.000001	-0.002154	-0.000224	-0.001229	-0.004157	-0.055946	0.016573	-0.008918	-0.014505	0.109635	0.027692	0.019498	0.004550	-0.008323	-0.072371	0.180962	0.003067	0.046655	0.007435	-0.006868	0.005450	0.005505	0.007590	-0.011495	0.000607	0.000000	0.000723	-0.010126	-0.011286	-0.000907	-0.011808	0.003945	-0.004737	-0.003001	0.003153	-0.017138	0.005476	-0.027999	0.026390	0.000000	
0.000003	-0.012586	-0.005174	-0.010602	-0.005481	-0.001023	-0.024822	-0.001839	0.056996	0.002305	0.001070	-0.022133	-0.003933	0.085248	0.026039	-0.004855	-0.005703	0.006472	0.044830	-0.006124	-0.006993	-0.012344	0.006861	0.002284	-0.007145	0.001878	-0.007931	-0.001387	0.006124	-0.001349	0.069588	-0.017405	-0.013206	0.000000	0.000000	-0.002967	0.001361	-0.002178	0.005424	-0.011188	
-0.000016	0.002036	-0.014493	0.000000	0.002161	0.016036	0.004005	0.023106	0.000131	0.042980	-0.001550	0.067389	0.015981	0.050779	-0.000853	0.023482	0.036105	-0.027433	-0.006184	-0.005902	0.009791	-0.000166	0.007905	0.003832	-0.000593	0.031553	-0.004212	0.000000	-0.002101	0.001624	-0.032404	-0.006712	-0.003360	0.005719	0.069956	-0.000406	-0.018131	-0.044768	-0.003964	0.024041	
0.000511	0.000000	-0.013920	-0.019476	0.000000	0.000000	-0.025010	-0.008340	-0.001198	-0.044744	-0.005148	0.013461	0.002116	-0.011320	0.009668	-0.010605	-0.001639	-0.000860	-0.077734	0.021481	0.006635	-0.012966	-0.001610	0.031384	0.007871	-0.014031	0.011570	0.015543	0.012313	-0.008359	-0.003316	0.012036	0.076956	-0.011897	0.007671	0.000589	0.017966	0.006358	0.029034	0.005176	
0.000000	0.000136	-0.006031	0.019213	-0.010118	-0.000382	0.009625	0.002425	-0.018848	-0.004574	-0.034518	0.002367	0.008173	-0.021262	-0.038822	0.000000	0.008455	0.094908	0.021046	0.009704	0.001697	0.003035	-0.002820	-0.025931	0.001246	0.006390	0.000080	-0.004303	0.006670	-0.000005	-0.010557	0.003153	-0.008348	0.002787	-0.007233	-0.005130	0.010871	-0.006882	-0.003056	0.057492	
0.000308	0.015611	-0.020827	0.010825	-0.006372	-0.008103	0.013963	0.000325	0.002653	-0.000168	0.000293	0.001873	0.000668	-0.007674	-0.000312	0.016828	-0.010746	0.004370	0.007391	-0.004753	-0.003875	-0.010960	-0.004506	-0.011658	0.018227	-0.007782	-0.037087	-0.017625	-0.010538	-0.028440	0.001332	-0.012377	0.013662	0.000000	0.001636	-0.022268	-0.001635	-0.063999	0.003891	0.003264	
-0.000652	0.000340	-0.001441	0.009661	-0.002211	0.020872	0.024277	0.000483	0.002869	0.010246	0.039421	-0.031913	0.004998	-0.001608	0.050856	-0.010312	-0.000476	0.103416	0.002733	-0.001498	0.010716	0.009164	-0.007080	-0.010373	0.002923	0.006144	0.035826	0.003400	0.007962	-0.012352	0.014596	0.025809	0.003030	0.001127	-0.013152	-0.039101	-0.008565	-0.000131	0.003149	-0.012374	
-0.000168	-0.012588	0.014030	0.003657	0.007310	-0.110590	-0.001161	0.000722	0.006223	0.010746	0.007046	-0.004487	-0.008314	-0.001869	-0.031822	-0.154269	-0.021030	0.041983	0.005327	-0.011716	0.001318	0.018197	-0.010750	-0.016544	-0.017294	0.005483	0.000012	-0.012566	0.003902	0.000184	0.000000	-0.001032	-0.016625	-0.001222	0.002569	-0.022991	0.005662	0.000000	0.002722	0.046185	
-0.000004	-0.000328	0.000000	0.007932	0.005978	-0.017465	0.012558	0.002114	0.013523	0.016781	-0.005954	-0.046747	0.027599	0.045592	-0.012271	-0.329421	-0.026653	-0.007075	0.017567	-0.004794	-0.000340	0.005184	-0.000715	-0.015049	-0.009984	0.007136	-0.022099	0.002114	0.014104	-0.009857	0.005402	-0.011235	0.000000	-0.003604	0.005318	0.000073	0.002181	0.000519	-0.003795	0.003675	
0.012364	0.000000	0.000000	0.000599	-0.001624	0.002639	-0.059166	-0.001583	0.001743	0.004556	-0.006498	0.011350	-0.040403	-0.004787	0.021382	-0.023250	-0.047040	-0.087412	-0.010306	0.000000	0.021026	0.000396	0.040405	0.004738	0.001597	-0.000418	-0.035601	-0.036283	0.001049	-0.015124	0.002730	0.024265	-0.012030	-0.008698	0.008092	0.002377	0.007558	0.003824	-0.010793	-0.005704	
0.000588	-0.001109	0.001176	0.001100	-0.008188	-0.030613	0.005121	-0.005383	-0.000984	-0.000362	0.023158	-0.005332	0.091911	-0.000595	0.012541	0.005851	-0.066441	0.001247	0.007367	0.003292	0.003562	-0.000383	-0.003813	-0.000958	-0.010229	-0.016877	-0.003887	-0.051687	0.017405	0.030535	0.000227	0.000740	0.006314	-0.002217	-0.001906	0.000903	-0.008006	0.004381	-0.003464	0.005723	
-0.000003	0.012377	0.004425	0.001098	-0.043426	0.004099	-0.001121	-0.009197	0.038999	0.046346	-0.005567	-0.001323	0.000000	-0.107529	0.007508	0.020280	0.004267	-0.003969	-0.000358	-0.028275	-0.008209	-0.026426	0.006524	0.008519	0.018418	-0.008644	0.028444	0.002771	0.000990	0.005471	-0.036965	0.004300	-0.016602	-0.019492	-0.011316	-0.004225	-0.032179	0.004609	0.006539	0.011004	
0.000076	0.023195	0.002284	-0.000855	-0.030813	-0.007734	0.005064	-0.009530	0.000605	0.056094	0.022236	0.001233	0.002669	-0.008541	-0.011627	0.148354	0.015099	0.083620	-0.006106	-0.000336	0.005507	-0.004413	-0.004387	0.001371	-0.009026	-0.015129	0.006268	0.000390	-0.006899	-0.002690	-0.007020	0.019836	-0.008078	-0.012182	-0.000350	-0.002803	0.000452	-0.028343	0.003010	0.006634	
-0.000002	-0.018993	-0.007342	0.025656	-0.013113	-0.003400	-0.011358	0.040586	0.032340	0.005060	-0.000842	-0.014934	0.026130	0.000593	-0.003883	-0.123157	0.000482	0.003317	0.003219	-0.000814	0.002828	0.005923	-0.004495	0.000000	0.000211	-0.012920	-0.011366	0.000000	0.002979	0.006735	-0.016802	0.002398	-0.003795	0.003060	0.004667	0.011201	0.023411	-0.000141	0.011004	0.021182	
-0.000237	0.005712	-0.015248	-0.011992	0.029252	0.011959	-0.029083	-0.009403	-0.014696	0.035085	0.001098	-0.004284	-0.038571	0.013575	0.011800	-0.013073	-0.003485	0.004862	0.003519	-0.001503	-0.002095	0.000000	0.002148	0.003566	-0.001856	-0.003441	-0.011980	0.006035	0.007372	-0.004058	0.003709	0.002029	-0.012571	-0.001883	-0.007337	0.012939	0.001585	-0.002313	-0.013861	0.019371	
0.000000	-0.003056	0.004098	0.002318	-0.010314	-0.024655	0.001478	0.002094	-0.103909	0.153096	-0.336640	-0.004265	0.082872	0.006913	0.096114	0.000000	0.009243	-0.011243	-0.003815	-0.005054	0.000486	-0.016946	0.006046	-0.002444	-0.009284	0.001643	0.007479	0.000462	-0.017332	0.003720	-0.009845	-0.015772	0.005083	0.003092	-0.026049	0.000894	0.058689	-0.035624	-0.014471	0.000000	
0.000293	0.000064	0.000003	0.000000	0.000000	0.000000	-0.002596	-0.067463	0.003948	0.006474	-0.014614	0.009852	-0.026264	-0.028285	-0.048967	-0.267660	-0.132008	-0.001829	-0.014946	0.002995	0.001773	0.004564	-0.000985	-0.017236	0.004271	-0.002154	0.027858	-0.005944	-0.011563	0.002196	-0.039017	0.017369	0.000210	-0.005345	0.000000	0.001508	-0.004542	-0.018462	-0.001301	0.091370	
0.000000	0.000291	-0.004360	-0.021639	-0.023810	0.031473	0.013124	-0.006058	-0.029711	-0.000434	0.007734	0.003260	0.001932	-0.191261	-0.007173	0.019180	-0.002636	-0.000940	0.148361	0.004531	0.001391	0.000346	-0.000468	0.009203	-0.000173	-0.039000	0.046606	0.014872	-0.016473	0.001971	0.000241	-0.000703	-0.014991	-0.021499	0.054444	0.010203	0.027685	0.030203	-0.018509	0.103457	
0.000000	0.000000	0.000002	-0.001455	0.026264	-0.002163	-0.001371	0.013656	0.029602	0.000617	0.024867	-0.155472	-0.001897	-0.002932	0.044260	-0.001970	-0.005059	0.005823	-0.001613	0.000473	-0.004727	-0.006305	0.034287	-0.017742	-0.001103	0.014199	-0.001933	-0.039093	-0.006439	0.006549	0.000065	-0.003620	0.026876	-0.003188	-0.018016	0.009408	-0.000741	0.004793	0.027592	-0.026401	
0.000296	0.004447	0.005104	0.024316	-0.032145	-0.010084	-0.009695	-0.023235	0.022147	-0.003498	-0.006300	0.031770	-0.137781	0.002965	-0.039669	-0.027220	0.031132	-0.020378	0.011263	-0.011431	-0.002014	-0.000394	0.002113	0.005430	-0.006584	-0.001220	-0.007615	-0.013291	-0.003442	0.001179	0.008821	-0.001109	-0.009328	-0.013377	0.000272	-0.004917	-0.038236	-0.002979	0.013141	-0.000068	
-0.000000	0.000002	-0.007075	0.000469	-0.022462	-0.036656	0.019775	-0.006709	-0.002861	0.255658	-0.007681	0.011721	0.020605	-0.025128	0.035005	0.015350	0.000564	0.002205	-0.006188	0.001439	0.011622	0.012133	-0.000161	0.006166	-0.005752	0.016161	0.005571	-0.008952	0.006891	0.001884	-0.005986	0.004287	0.022286	-0.034667	-0.000710	0.007716	0.015679	0.000000	0.006512	0.026837	
-0.000082	-0.001539	0.014413	-0.008659	0.036775	0.022652	0.014811	-0.002008	0.032713	0.012529	0.002957	0.002822	0.047439	0.008918	-0.002786	-0.015180	0.070382	0.005941	0.004866	0.002957	0.003831	0.001249	0.019211	-0.005293	0.002095	0.002392	0.005319	-0.003868	0.002806	0.008704	0.000192	-0.003844	-0.000464	-0.000720	0.039062	-0.020058	0.017879	-0.001459	0.032594	-0.010073	
