-0.000117	-0.006928	-0.000166	0.003956	-0.006816	-0.011574	-0.034872	0.032989	0.005899	0.001669	-0.004329	-0.008287	0.013020	0.188714	0.000000	0.012361	0.000120	0.004148	0.001989	-0.002281	0.001012	0.000531	-0.000461	-0.006149	0.022457	-0.000698	-0.000135	-0.002833	-0.002341	-0.002274	0.000489	-0.010021	-0.014187	-0.013848	0.000000	-0.002437	0.009596	0.000576	0.005784	-0.012429	
0.000550	-0.000699	-0.010802	-0.002146	-0.001956	0.003995	0.035466	0.000000	0.000412	0.000000	-0.015112	0.002697	0.002124	0.006640	0.075193	-0.010807	-0.004671	0.001851	-0.000537	-0.000935	-0.002099	0.000150	0.004874	0.012327	-0.002264	0.002120	-0.011062	0.005611	0.008723	0.007467	-0.005598	-0.008718	-0.003943	0.000997	0.000874	0.007438	0.002942	-0.001988	-0.008590	0.005011	
-0.000812	-0.011509	0.006805	-0.001126	0.030048	-0.001733	0.010135	-0.021927	0.010936	-0.008779	-0.020350	0.037260	0.001594	-0.024473	0.001963	0.007269	0.080375	0.002257	-0.008229	-0.049120	0.000768	0.000190	-0.004072	0.003102	0.005081	-0.009661	-0.006151	0.002795	-0.016580	0.016954	-0.004986	0.004089	-0.002163	0.000000	-0.013886	0.002295	0.003742	0.002763	0.006873	0.000519	
-0.000299	0.009349	-0.000779	0.031740	-0.017921	-0.020237	0.009943	0.031242	-0.015024	0.009896	-0.000848	0.000276	0.004361	0.000629	-0.009948	-0.000184	0.006354	-0.008682	0.001323	-0.000523	0.002662	-0.003168	-0.001149	-0.003606	0.001934	-0.000376	-0.005275	-0.007128	-0.012699	-0.014729	0.005034	-0.002761	-0.017816	-0.004005	0.010224	0.006460	0.001589	0.003039	-0.008807	-0.006048	
-0.000208	0.024231	0.002208	-0.029302	0.004431	-0.016107	0.000861	0.005044	-0.068447	0.002713	0.007779	0.038907	-0.002466	0.002215	0.008795	-0.002475	0.006548	0.024208	-0.001783	0.007525	0.006700	0.011482	0.004398	0.000480	-0.000946	0.006064	0.003687	0.005614	-0.008734	-0.002071	-0.009754	0.001572	0.000378	0.008605	0.006053	-0.002885	-0.002358	-0.013387	0.036843	0.000558	
0.000000	0.011087	0.000000	0.002545	-0.007999	0.012005	0.135729	-0.008641	0.011948	0.008723	-0.031379	0.005172	0.144734	-0.013803	-0.029425	0.005783	-0.018333	-0.000236	0.019491	-0.002024	-0.000158	0.004286	-0.004414	0.004104	0.008471	0.010235	-0.006163	0.010672	-0.002489	-0.013147	0.003200	-0.000026	0.003090	-0.004265	0.001909	-0.011802	-0.014228	-0.021793	-0.000715	-0.016766	
-0.000001	-0.000663	0.018049	0.002063	0.018723	0.005451	0.008454	-0.001632	-0.004558	0.003129	-0.002566	-0.008490	-0.003404	0.004811	0.002810	-0.000041	-0.005050	0.010492	0.009247	-0.001965	0.006930	0.000000	0.001823	-0.010090	-0.001900	0.012289	0.005244	-0.005593	0.000534	-0.008386	0.010488	-0.024661	0.000137	-0.004246	-0.000514	0.000000	-0.012555	-0.000916	-0.004242	-0.008219	
0.000000	-0.003772	0.017125	-0.009199	0.007460	0.011785	0.000883	0.007949	0.008180	-0.023952	-0.022815	-0.009568	0.008889	0.027758	-0.000297	-0.004668	0.033813	0.001905	-0.009047	-0.000914	0.027813	0.013558	0.011088	0.015697	0.002170	-0.009709	0.002884	0.019703	-0.002936	0.004705	0.003251	0.021385	-0.009259	0.009886	0.010012	-0.008380	0.005429	-0.001467	-0.000998	0.001287	
0.000059	0.009152	0.005092	0.021514	-0.013669	0.007208	-0.003331	0.003618	-0.002358	-0.012341	-0.002962	0.005092	0.000000	-0.003337	-0.017170	0.010620	-0.092587	-0.076330	-0.006069	0.002326	0.013103	-0.001791	0.031268	-0.006042	-0.004420	0.003274	0.002787	-0.000990	0.004017	-0.002182	0.000000	0.014965	0.005268	0.001459	0.014694	-0.003167	-0.002017	0.051995	-0.002395	0.003787	
-0.000014	-0.011942	0.034688	-0.000000	-0.003244	-0.004823	0.006828	0.015765	-0.044360	0.010462	-0.013903	-0.003590	-0.022326	-0.010540	-0.001048	0.005501	-0.002630	0.008910	0.001299	-0.000522	0.003074	0.000320	0.001319	0.022111	-0.002799	-0.001009	0.035746	-0.016799	0.002889	-0.000109	0.000000	0.004840	0.031331	-0.010815	-0.014102	0.038833	0.019561	-0.002286	-0.005785	0.006486	
-0.000209	-0.014247	-0.003743	-0.011148	0.002848	0.008789	-0.000807	0.004212	0.007986	-0.000002	-0.001680	0.017446	-0.024563	0.017753	0.000489	-0.008973	0.005377	0.011870	-0.001644	0.003744	0.007845	0.035434	-0.003815	0.012459	0.011892	0.007853	-0.001667	0.006817	0.015887	0.008581	0.015062	-0.004663	-0.030295	0.000000	-0.017063	0.000791	-0.000829	-0.000997	0.002997	0.000804	
0.000010	0.000000	0.003269	-0.002654	-0.003053	-0.008938	-0.010448	0.008789	-0.010578	-0.008797	0.002125	0.000942	0.009327	-0.057876	-0.001769	0.007184	-0.002321	-0.001298	0.430134	-0.002621	-0.000908	0.008064	-0.008609	0.003826	-0.001138	0.003505	-0.004483	0.004128	0.011382	0.000514	0.003968	-0.004926	0.004316	0.015338	0.006397	0.003120	0.007416	0.021004	0.024509	0.017118	
0.000000	0.007274	0.009127	-0.003775	0.012559	-0.001240	0.001022	0.000339	-0.001038	-0.006691	-0.018473	0.003196	0.096965	0.031389	-0.000091	-0.048289	0.000826	-0.002062	0.004352	0.001154	0.001056	-0.001328	0.009916	-0.006867	-0.013872	0.009662	-0.005697	-0.020311	0.011583	0.000480	0.008820	-0.000098	-0.009044	0.002028	-0.004015	-0.012551	0.002780	-0.009379	-0.006617	0.000804	
0.000518	-0.005738	-0.004346	-0.008960	-0.004341	0.045191	0.002367	-0.034694	0.000580	-0.002467	-0.010412	-0.009438	-0.008462	0.011126	-0.011645	-0.045039	0.038667	0.003197	0.000323	-0.001659	0.000513	0.005436	0.003994	-0.002511	-0.010617	-0.006435	0.019431	-0.004009	0.007343	0.001545	-0.000169	0.001805	0.000000	-0.007165	-0.004481	0.030947	-0.002159	0.030340	0.002109	-0.006740	
0.000030	0.007552	0.001096	-0.074535	0.005684	-0.006337	0.019433	0.001075	0.006945	-0.013625	-0.014727	-0.011227	-0.003550	0.007633	0.001378	-0.041689	0.007742	0.000848	0.011446	-0.006585	-0.004089	-0.020719	0.000805	-0.015204	0.001266	-0.008111	-0.003146	0.000000	0.015545	-0.004359	0.011112	-0.018394	0.001323	0.009216	-0.001786	0.002635	-0.063094	-0.005638	-0.005807	0.061177	
0.000012	0.004374	0.001076	-0.001011	-0.001848	0.014574	-0.001497	-0.007383	-0.003904	0.074806	-0.001007	0.021296	0.008411	-0.004234	-0.095000	0.250158	0.002389	0.042546	0.006172	-0.004907	0.013482	0.000606	0.013255	-0.004522	-0.013600	0.000000	0.010444	-0.002734	0.003499	0.001639	0.005897	0.007180	-0.007998	-0.002797	-0.000817	-0.042906	0.003003	0.054240	-0.007194	0.000000	
-0.000040	-0.010030	-0.016018	-0.002210	-0.020027	0.003814	-0.017891	-0.039910	0.047577	0.000343	0.004024	0.000034	-0.007381	0.015167	0.005491	-0.003548	-0.006249	-0.001707	0.002033	0.003896	-0.005441	-0.003422	0.005544	0.002021	0.012779	0.001464	0.001401	0.000017	0.003274	0.015600	0.022774	-0.003172	-0.003706	0.000000	0.000000	-0.001635	-0.000246	0.000767	-0.002921	0.004050	
-0.000029	0.007596	0.020550	0.000000	-0.013513	-0.003983	0.005718	0.009300	0.000944	0.001116	0.000897	0.004079	-0.001751	0.040886	-0.012531	0.010577	0.030680	-0.000022	-0.001408	0.001351	-0.016000	0.001912	0.006901	0.003490	-0.005354	-0.005366	0.003147	0.000000	0.005661	0.002861	0.024183	-0.009997	-0.011283	-0.003103	0.001479	0.002790	0.002204	-0.055500	0.001827	0.007996	
-0.000106	0.000000	-0.009751	-0.009412	0.000000	0.000000	-0.012522	-0.018368	-0.002583	-0.003524	0.000816	0.005318	0.002062	0.007001	0.004227	0.006813	0.004095	-0.001811	-0.111047	0.012415	0.004125	-0.001522	-0.008503	0.036677	0.000678	0.007019	0.004561	0.010100	0.001555	-0.012645	0.004819	0.004046	0.277919	-0.013819	-0.005491	-0.014524	-0.000664	0.010344	-0.010771	0.002587	
0.000000	-0.000085	-0.010708	0.008994	-0.007967	-0.013019	0.003378	0.031232	-0.015775	0.000173	-0.003851	0.001958	0.008997	0.001201	-0.014807	0.000000	-0.026627	0.059125	-0.014609	0.002352	-0.013516	-0.004785	-0.007580	0.000638	-0.002210	-0.009251	-0.000389	-0.032065	-0.011928	0.000546	0.010787	-0.003092	0.010067	-0.009423	-0.009667	-0.040581	-0.000280	0.000418	-0.007451	-0.015859	
0.000076	0.010375	-0.012904	0.011327	-0.011731	-0.006620	-0.003801	-0.016252	0.010012	0.010084	0.001281	-0.043473	-0.001458	0.029589	-0.009206	0.018997	-0.018805	-0.006892	0.001006	-0.007269	0.009772	-0.003566	-0.007479	0.008825	-0.001265	-0.006353	-0.012966	-0.001926	-0.021049	-0.015566	-0.000112	0.012998	0.014536	0.000000	-0.029304	-0.025229	-0.000284	0.041894	-0.001355	0.000357	
-0.000015	0.000001	0.004099	0.018408	-0.018064	0.005031	-0.000517	-0.012773	-0.007204	0.032415	0.008787	-0.054402	-0.018622	-0.018842	-0.001069	-0.015949	0.000353	0.038627	-0.008694	0.007212	0.014053	0.002713	0.005361	-0.006055	0.004089	0.011886	0.000264	0.007386	-0.001872	-0.002003	-0.006044	0.001900	-0.001134	-0.000809	-0.016928	-0.032373	-0.003955	0.004042	0.002698	-0.023250	
-0.000012	-0.008198	0.007402	-0.001691	-0.018129	-0.053180	0.003387	-0.001668	-0.001922	0.004588	0.014407	0.004557	-0.019524	-0.039544	-0.006240	-0.110858	0.000451	-0.006300	-0.000590	0.010147	0.001075	0.005289	-0.014153	0.000331	0.000756	0.018032	0.001750	-0.016154	0.003623	-0.000032	0.000000	-0.001031	-0.014432	-0.012072	-0.008277	0.013204	0.003605	0.000000	0.000783	0.006600	
-0.000795	-0.000111	0.000000	-0.009603	-0.001742	-0.013475	0.000737	0.001855	0.002441	0.016346	0.002330	0.008897	0.004477	0.009911	-0.009512	-0.203575	0.006711	-0.010152	0.011655	-0.006077	-0.012534	0.002211	-0.000448	0.001738	-0.031784	0.005720	0.013062	0.012961	-0.007057	-0.001954	0.000799	-0.008636	0.000000	0.001376	0.004183	-0.008974	-0.002021	-0.000049	-0.011347	-0.000875	
0.008652	0.000040	0.000000	-0.002815	-0.003731	-0.017070	-0.001200	-0.009544	0.000317	0.011459	0.009035	0.015209	-0.000802	0.007659	0.008598	0.021873	-0.042359	-0.060302	-0.007571	0.000000	0.024649	-0.003824	-0.000391	0.008092	0.008735	0.005131	-0.023148	-0.003753	0.002297	-0.016181	0.004980	0.013073	-0.015084	-0.000833	0.027960	-0.005403	0.004266	-0.012553	-0.030685	-0.009375	
-0.004520	-0.002705	-0.000581	-0.001990	-0.017590	-0.002179	-0.009074	0.003150	-0.005921	0.000807	0.023512	-0.001215	0.118643	-0.000520	0.003910	-0.005734	-0.016601	0.002430	-0.005101	0.004239	0.008088	0.002490	-0.007307	0.000129	-0.003886	0.008659	0.003361	-0.020095	0.017541	0.014525	0.000195	0.013233	0.003136	-0.001278	0.008964	0.004938	0.000536	-0.009653	0.000235	-0.001682	
0.000460	0.000213	-0.013955	0.000410	0.018922	-0.001161	0.001054	-0.012943	0.014460	-0.014128	-0.006144	0.000690	0.000000	0.011804	0.005208	0.004282	0.020418	0.001260	-0.007696	0.001852	-0.003006	-0.000341	0.003187	0.007494	0.003336	0.000799	0.015001	-0.001141	0.017816	0.011816	0.022348	0.009417	-0.007864	-0.007251	-0.000179	-0.000782	-0.019065	-0.001595	-0.008640	-0.011303	
-0.000003	-0.002070	-0.009933	-0.002180	-0.027041	-0.016407	0.013995	0.000112	-0.004133	0.092252	0.047553	-0.001823	-0.009950	-0.044417	-0.003199	0.135743	-0.016550	0.060887	-0.005390	-0.006354	0.020065	-0.004240	-0.009807	0.001371	-0.000878	-0.005262	0.005029	-0.002587	0.002034	-0.000997	-0.010152	-0.002239	-0.002622	0.051696	-0.000541	0.012018	0.010736	-0.006999	-0.001809	0.000627	
0.000266	-0.013589	-0.005991	0.007584	0.000397	-0.000796	-0.015434	0.001701	0.034267	0.005889	0.000846	-0.002663	0.002084	0.003687	0.005443	-0.131816	0.004722	-0.000681	0.008515	-0.006795	-0.004200	-0.006659	-0.002273	0.000000	0.005149	-0.012913	-0.003786	0.000000	0.000045	-0.004866	-0.003545	0.018236	0.004042	-0.005059	-0.010320	0.003730	-0.000975	0.000190	-0.001897	-0.009018	
0.001672	0.008841	-0.002992	-0.004294	0.000627	0.000976	-0.000978	0.007251	-0.013530	0.007429	-0.002247	-0.002093	0.003532	0.005527	-0.000814	-0.014273	-0.011877	-0.001123	0.012931	-0.003943	-0.004421	0.000000	-0.004760	0.004558	-0.009731	0.013377	-0.012049	0.003235	0.006170	-0.000027	0.007140	0.019911	-0.002115	-0.004445	0.004680	-0.014504	-0.002107	-0.003525	-0.008298	0.013939	
0.000000	0.012216	0.003387	-0.005280	0.003070	0.007604	0.000925	0.003762	-0.099817	0.114398	-0.736867	0.001886	0.083645	0.019469	0.024833	0.000000	-0.001439	0.005504	-0.003876	0.009851	-0.001759	-0.010517	0.033762	-0.007147	-0.003303	0.006784	-0.003671	0.006219	-0.013337	0.004533	-0.003853	0.006572	0.005164	-0.007080	0.054026	-0.001431	-0.002252	-0.008127	-0.001963	0.000000	
0.000038	-0.000104	-0.000194	0.000000	0.000000	0.000000	0.002162	-0.072360	-0.003842	0.002454	-0.054695	0.032216	-0.002170	-0.005529	-0.030507	-0.228838	-0.032140	0.000050	-0.005779	0.005923	0.000411	0.004958	-0.001816	-0.001984	-0.000378	0.004109	-0.003550	-0.010764	0.005179	-0.002126	0.020546	-0.003931	0.002569	-0.001638	0.000000	-0.007229	0.006897	-0.029548	-0.001200	0.041294	
0.000035	-0.000001	0.004112	0.002693	-0.021974	0.000133	0.005222	0.020599	0.001128	0.003567	0.026050	-0.020507	-0.002259	-0.028798	-0.002162	0.038958	0.000258	0.016794	0.075612	-0.005569	-0.013436	-0.002421	0.004873	0.000637	0.002547	-0.044663	0.011421	0.010661	-0.010598	0.015267	-0.000135	-0.002835	0.017482	-0.001905	0.029755	-0.003315	0.001861	0.018824	0.018053	0.018894	
0.000000	0.000000	0.022479	-0.006361	0.018597	-0.012148	-0.016208	-0.056396	0.010857	0.002230	0.005231	-0.095992	0.000815	-0.004349	0.000529	-0.003947	-0.000185	0.003830	0.008235	-0.001373	-0.003952	-0.005641	-0.002646	-0.002564	0.003914	-0.002866	0.004599	-0.023350	-0.000031	0.001160	0.000925	-0.000867	0.005200	-0.003510	-0.018333	0.001696	0.001481	0.008155	-0.006435	0.042343	
-0.000000	-0.000625	-0.006235	-0.025711	-0.007704	-0.001801	0.007055	0.075837	0.000129	-0.000343	-0.013274	-0.000883	-0.142379	0.005615	-0.011446	-0.008095	0.003452	-0.011207	-0.008059	-0.004823	-0.005056	0.004769	-0.006820	-0.000466	-0.004478	-0.001250	-0.017523	-0.002427	0.003617	0.009823	-0.008354	0.000434	-0.000163	0.000676	0.009078	-0.001777	-0.005092	-0.011606	0.003359	-0.004087	
-0.000064	-0.000135	0.004580	-0.009372	-0.001953	-0.010031	-0.011313	0.038827	-0.001661	0.153976	-0.002243	0.007021	-0.030271	-0.000781	0.023579	0.013124	-0.008702	0.006980	0.015550	-0.002292	0.008120	-0.001413	0.001007	0.015185	-0.002510	0.003043	-0.000848	0.003564	0.004104	-0.007020	-0.023814	-0.002621	0.025454	-0.025524	0.001758	0.006409	-0.016407	0.000000	-0.006420	-0.004179	
0.000088	-0.012519	-0.021652	-0.015534	-0.009315	0.013046	0.004483	0.006081	0.046395	-0.002064	-0.001381	-0.003094	0.078585	0.020893	0.000994	-0.007217	0.072833	0.009710	0.000324	0.007715	0.010449	-0.001323	0.034140	-0.013970	-0.000123	-0.012300	0.007515	-0.013732	0.007106	-0.009567	0.000348	-0.002615	0.000962	-0.008975	-0.000795	-0.009998	0.017293	0.002555	0.002020	0.035352	
