0.000008	0.024406	-0.001236	-0.003646	0.016318	0.009108	0.046277	-0.014385	0.005191	0.000896	0.008172	-0.003247	0.026023	0.071211	0.000000	0.074020	0.002308	0.000198	-0.017688	0.002426	-0.002011	-0.027050	-0.017482	0.017085	-0.052284	0.004546	0.017473	0.007755	0.002142	0.008247	0.008584	-0.013706	0.041014	0.016821	0.000000	0.001827	0.017133	-0.031541	0.013009	-0.023571	
-0.000295	0.002548	0.016412	-0.001091	0.037500	-0.091465	0.031431	0.000000	0.002925	0.000000	-0.026227	-0.006003	-0.000518	0.023083	0.109701	0.012155	0.004431	0.024161	0.008487	0.023833	0.002945	-0.013156	-0.005614	0.008073	-0.011553	-0.010920	-0.013508	0.014174	-0.046198	0.000080	-0.026410	0.012636	-0.041450	0.002219	-0.015722	0.001318	-0.009172	-0.003796	-0.028338	-0.006638	
-0.000014	-0.011037	-0.005205	-0.004836	0.014565	0.003539	0.015377	-0.003166	0.017539	-0.031816	-0.072654	0.035432	-0.138151	-0.029378	0.010249	-0.001269	0.107419	0.002698	-0.038518	-0.088182	-0.000018	0.015271	-0.062250	-0.040153	0.000613	-0.006864	-0.003323	-0.017154	-0.027979	-0.007799	-0.013201	0.015641	0.035673	0.000000	-0.023320	0.017654	-0.022985	-0.010033	-0.070339	-0.001465	
0.000061	0.013007	0.000177	0.000457	-0.054372	-0.050823	-0.004380	0.017316	0.023502	-0.048922	0.018491	-0.056308	0.006324	0.024637	-0.027150	-0.048404	0.002321	-0.039748	-0.004820	-0.009757	-0.009596	-0.000363	0.000433	0.065140	0.001612	0.000100	-0.003271	0.013555	0.005796	-0.012457	0.002758	0.001032	0.010144	-0.007681	-0.042993	0.005820	0.003205	0.017452	-0.023205	-0.022263	
0.000012	-0.003923	0.002216	0.006160	0.032080	-0.003583	0.002287	0.010560	-0.045061	0.013013	0.028294	0.052248	-0.031398	0.005376	0.006163	0.031072	-0.011433	0.019522	-0.014595	-0.000349	0.042884	0.052984	0.000998	0.000000	-0.019282	0.020297	0.005295	-0.018239	-0.031161	-0.033912	-0.003502	0.003229	0.002283	-0.047579	-0.021407	-0.001881	0.006436	-0.007558	0.049683	-0.003609	
0.000000	-0.010511	0.000000	-0.004858	-0.019117	-0.019623	0.153918	-0.002547	0.009006	-0.032237	-0.028326	-0.009378	0.019224	0.001245	-0.041220	0.006408	0.005226	0.010585	0.010354	-0.009131	-0.018199	0.052814	-0.007557	-0.021293	-0.017624	0.000334	0.004436	-0.009743	-0.000912	-0.033786	-0.011174	-0.000120	-0.001822	0.002092	0.011152	0.011881	0.000774	-0.016785	-0.000002	-0.005597	
0.000149	0.028155	0.004827	-0.020810	-0.002146	0.005653	-0.017813	-0.020191	-0.000819	-0.005468	0.004027	-0.009695	0.003175	-0.005713	-0.015868	0.008780	-0.006854	0.006210	-0.006982	-0.000134	0.010995	0.000000	0.004011	0.003794	-0.002577	0.034539	0.033002	-0.015313	-0.009944	0.047367	-0.023341	-0.016148	0.000098	-0.009550	0.028793	0.000000	0.029658	-0.002348	-0.022339	-0.046992	
0.000000	-0.003401	-0.009583	0.003487	0.014189	0.021610	0.005561	0.008721	0.011505	-0.015597	-0.028206	-0.004064	-0.041997	0.049577	-0.006796	0.007538	0.110751	-0.028462	-0.001983	-0.001211	-0.024858	0.022804	-0.014675	0.043422	0.016669	0.020571	-0.034071	-0.076641	-0.030630	-0.000674	0.003783	-0.016204	-0.026634	-0.033775	0.025611	0.035328	0.022080	0.004750	0.016999	-0.001599	
0.000391	0.000022	0.023168	0.006482	0.013024	0.013166	-0.048613	0.002818	0.005732	0.019423	-0.038118	-0.010355	0.000000	-0.012127	-0.008496	-0.025908	-0.104686	-0.004850	-0.034278	0.011942	0.010069	0.033576	0.044011	0.000685	-0.014057	0.006166	0.000555	0.010424	0.012190	0.000711	0.000000	0.022214	0.006208	0.030466	-0.017086	0.008455	0.053929	-0.018024	0.014908	-0.007383	
0.000018	-0.024337	0.007684	-0.000793	0.019733	0.004052	0.014864	-0.006519	0.024744	-0.043804	-0.001955	0.012860	0.014163	0.014458	0.017023	0.027189	0.003771	0.002403	-0.019228	0.001945	0.004372	-0.009858	-0.004480	-0.006348	-0.029169	0.009380	-0.061719	0.005134	0.048351	0.000054	0.000000	-0.030729	-0.039058	-0.025362	0.000813	0.033935	0.012554	0.009976	0.026376	-0.021359	
-0.001383	0.013553	-0.007908	-0.008216	-0.000976	-0.068397	0.000230	0.026728	0.004775	0.000193	-0.024356	0.020597	0.031755	-0.031561	0.018140	0.012048	-0.005381	-0.003104	-0.002795	0.066725	0.009271	0.006974	-0.023256	0.085762	0.026160	0.007397	0.018213	0.000171	-0.026544	0.008919	-0.023883	-0.003345	-0.025998	0.000000	0.039592	0.000741	0.002090	0.004775	0.010688	0.013377	
0.000116	0.000000	-0.000466	-0.017922	0.050641	-0.014319	0.000820	0.011247	0.002225	-0.044678	0.001100	0.001861	-0.041530	0.076664	-0.010971	-0.014231	0.028666	0.003640	0.053749	-0.000024	0.011154	-0.001957	-0.045239	0.038702	-0.000047	0.003042	-0.001525	0.010483	0.021985	-0.012780	0.003991	0.004203	-0.015662	0.077672	-0.022758	0.012990	0.000641	0.010770	0.009505	0.053728	
0.000000	0.003136	-0.022416	0.000002	0.055173	0.003000	0.006256	-0.000229	-0.000691	0.018944	-0.047552	-0.001334	-0.016492	0.012524	0.010771	-0.012565	0.021802	0.006462	0.051485	-0.003616	0.072126	-0.001772	0.025350	-0.020339	0.002423	0.010181	-0.005477	-0.017820	-0.010864	0.012305	-0.002817	0.011974	-0.028960	-0.018628	0.017772	0.017930	-0.005148	-0.021040	-0.011632	0.009933	
0.000457	-0.009835	-0.016817	-0.032426	0.007177	0.046600	0.004410	-0.035799	-0.015304	0.000332	-0.002138	-0.009459	-0.058287	-0.024519	0.015381	-0.059394	0.043698	0.002293	-0.005455	-0.009488	-0.016223	0.013570	0.007623	-0.009426	-0.009899	-0.020621	-0.016022	-0.038781	-0.007604	-0.037151	-0.004643	0.023478	0.000000	-0.004500	-0.039769	0.023779	-0.002538	0.044721	0.102102	0.040808	
-0.000004	0.007614	-0.018154	-0.010085	0.040285	-0.049751	0.006152	-0.015942	-0.018757	-0.020088	0.000502	-0.002448	0.003515	-0.010019	-0.006435	-0.096133	-0.024213	0.003931	0.008641	-0.002500	-0.020128	-0.004657	0.004384	-0.045273	-0.002140	0.008024	0.015312	0.000000	-0.007672	-0.001500	-0.055341	0.034646	-0.001594	-0.001299	-0.003797	0.041216	0.006911	0.065776	0.000414	0.014588	
-0.000154	-0.009078	-0.000800	-0.000283	-0.006505	-0.036834	0.009855	-0.003447	-0.011195	0.162286	0.000010	-0.011805	-0.006339	-0.008989	-0.061082	0.117945	0.001449	0.029271	-0.006312	-0.016939	-0.002039	-0.001428	-0.006205	-0.008961	0.005185	0.000000	0.048790	-0.113324	0.005226	-0.028006	0.008237	0.002490	-0.036071	0.023509	-0.000102	-0.042597	-0.001300	0.082160	0.005794	0.000000	
-0.000000	-0.008365	-0.020688	-0.003625	-0.000401	-0.001795	-0.003369	-0.000409	0.034285	-0.021826	0.002044	-0.005455	0.015577	0.042951	0.045631	-0.009122	-0.002818	-0.011742	0.006960	-0.002155	-0.004083	-0.008450	0.006139	0.005893	0.011272	-0.001012	0.012959	0.021627	-0.022808	-0.000045	0.010875	-0.002945	-0.037336	0.000000	0.000000	0.001232	0.032924	-0.043997	0.009579	-0.012196	
-0.000077	-0.001251	0.000372	0.000000	-0.007893	0.000444	-0.001300	0.001635	-0.017536	0.002176	-0.000825	0.031768	0.029983	0.054321	0.019326	0.062485	0.053894	-0.001190	0.000526	-0.009117	-0.006597	-0.001248	-0.011270	0.012747	0.017205	0.000734	-0.022582	0.000000	0.005913	0.008558	-0.019330	0.014834	-0.018585	0.058621	0.017371	0.003565	0.002010	-0.092670	0.066729	0.018375	
-0.000699	0.000000	-0.011884	-0.023446	0.000000	0.000000	-0.004328	0.005512	-0.011189	-0.009793	0.003470	-0.000686	0.002028	-0.010924	0.012120	-0.011123	0.010230	-0.002411	-0.116664	0.001713	0.004933	-0.008605	0.000118	0.016126	0.003459	-0.002614	0.002128	0.007256	0.004793	-0.013600	-0.000595	-0.010804	0.056386	-0.030342	0.001328	0.000232	-0.008672	0.007767	0.008038	0.012396	
0.000000	-0.000017	-0.001252	0.007264	-0.021281	0.006937	0.009147	-0.000215	-0.016108	-0.032802	-0.052749	0.025728	0.030378	-0.013467	0.037320	0.000000	0.014699	0.125741	0.014954	0.005307	-0.011612	0.011531	-0.015574	-0.007800	-0.009997	-0.065711	-0.000298	0.013857	-0.026229	-0.000374	-0.019356	-0.020441	-0.002665	-0.015024	-0.015553	-0.000020	-0.027266	-0.024301	0.003439	0.035314	
0.000212	0.011008	-0.022948	-0.020443	0.022198	0.000423	0.005476	0.002000	0.003930	-0.039126	-0.009531	0.015906	0.014524	-0.036728	0.030373	0.036508	-0.007493	-0.000538	0.049304	0.003042	-0.033686	0.001617	0.009570	-0.035267	-0.001704	0.005371	-0.022475	-0.040181	-0.013849	-0.004734	-0.000018	-0.000607	0.011072	0.000000	0.009738	0.001322	-0.007684	-0.100014	-0.015353	-0.001581	
0.000587	-0.000002	-0.005038	0.036127	-0.022829	0.037264	0.000921	-0.050745	-0.002508	0.027395	0.020361	-0.008365	0.030861	0.014871	-0.012711	0.055848	-0.002158	0.083961	-0.018510	0.007264	0.003621	0.019577	0.010202	-0.012022	-0.027928	-0.053281	0.020516	0.000845	0.009902	-0.011648	-0.001652	0.003712	-0.004559	-0.008228	-0.023167	-0.011111	0.035227	-0.023538	0.017558	-0.027063	
-0.000195	-0.009899	0.016253	0.027206	0.010021	-0.089174	0.002225	-0.005167	0.001171	0.018220	-0.028947	0.000955	-0.018313	-0.044779	-0.044722	-0.219985	-0.023256	0.018703	0.033261	-0.003905	0.002175	0.004573	-0.022471	-0.001142	-0.011172	0.034150	-0.008599	-0.008416	0.010586	0.003401	0.000000	-0.011697	-0.003346	-0.009745	0.007174	-0.027336	-0.029225	0.000000	0.018315	0.007983	
0.000100	0.000152	0.000000	0.006997	-0.004036	-0.017601	0.004786	0.006254	0.004045	0.004820	0.025876	-0.007650	-0.006675	0.002777	0.033435	-0.194169	-0.018736	-0.018149	0.012001	-0.013404	0.010386	0.006099	0.015572	0.010683	-0.030949	0.013413	-0.018757	-0.012825	0.023349	0.015503	-0.017206	0.009356	0.000000	0.018354	0.004081	0.013917	0.011526	-0.003394	0.015798	0.002759	
0.009064	0.000265	0.000000	0.040142	-0.005295	-0.009759	-0.007503	0.008156	0.000051	0.006119	-0.011227	0.012565	-0.042087	-0.007682	0.007296	-0.005979	-0.098705	-0.088526	0.013249	0.000000	0.001594	0.002270	-0.000185	0.005613	-0.019369	0.003074	-0.001250	-0.017781	-0.004232	-0.011620	-0.017074	0.020750	0.003063	0.001341	0.018985	0.020161	0.005633	-0.033894	-0.047576	0.007305	
0.002413	-0.003915	-0.001206	0.002871	0.001732	-0.018786	0.030206	-0.013182	0.009589	0.000223	0.044148	-0.000446	0.031214	-0.006197	0.011847	-0.000093	0.041045	-0.026166	0.037273	-0.016372	0.009922	0.009912	-0.023109	0.005596	0.001701	-0.019291	0.001760	-0.006868	-0.009545	0.018458	-0.000000	0.007904	0.035449	-0.018434	0.012667	0.022363	-0.005048	0.010757	-0.000426	-0.003192	
0.000368	0.024959	0.006459	0.004762	-0.028157	0.009389	0.004604	-0.007746	-0.008757	0.021156	-0.003543	0.001366	0.000000	-0.095635	0.010219	0.000382	0.006073	0.001256	-0.014764	-0.000321	-0.002351	-0.004172	0.006361	-0.008113	-0.011670	-0.021036	0.017688	-0.026885	0.072096	0.054436	-0.034389	-0.021878	-0.010902	-0.025525	0.000419	0.015142	-0.000061	0.001317	0.000808	-0.011042	
-0.000138	0.019775	-0.004787	-0.000754	-0.036295	-0.003164	-0.005569	-0.016308	0.002163	0.130512	0.026623	0.001234	0.005197	0.021169	-0.025851	0.072553	0.003346	0.076002	-0.055333	-0.003399	-0.032839	-0.011611	-0.012180	-0.000849	-0.018301	-0.000585	0.001543	-0.021221	-0.019432	-0.025419	-0.076815	0.027364	0.028863	0.039885	0.017478	0.016368	-0.027300	-0.042750	0.001816	-0.007551	
-0.000045	-0.016343	-0.001152	0.064198	-0.033651	0.018384	-0.028195	0.009360	0.025336	-0.006814	-0.000921	-0.011425	0.022878	0.002079	0.023398	-0.161405	0.001334	-0.022583	-0.026634	0.000009	-0.005347	0.001044	-0.009611	0.000000	-0.030045	0.013140	-0.010060	0.000000	-0.000506	-0.005940	-0.003208	-0.011644	-0.004425	-0.013701	0.031194	0.010840	0.010047	-0.000076	0.048188	-0.031289	
-0.001462	-0.003955	-0.003292	0.003292	0.004268	-0.019112	-0.003864	-0.010216	0.013013	0.002201	-0.006255	-0.003722	-0.025834	0.021098	0.008922	-0.004640	-0.044644	0.012959	0.006860	0.000157	0.004500	0.000000	-0.003036	-0.024222	-0.025390	-0.002587	-0.008804	0.034701	0.002371	-0.014747	-0.012746	0.003222	-0.006315	-0.003252	-0.006309	0.054673	-0.000491	-0.010770	0.013101	0.003056	
0.000000	0.004949	0.005656	-0.006114	0.002029	-0.010136	0.007171	0.000796	-0.107881	0.217225	-0.157467	-0.013854	-0.128064	-0.037242	0.023855	0.000000	0.023376	0.010303	-0.006974	-0.016134	0.009205	-0.001605	-0.007347	-0.005079	0.000619	-0.008374	0.024118	-0.011743	0.015526	0.040104	-0.004861	-0.015321	0.011017	-0.013475	-0.071308	-0.010354	0.011841	-0.003576	-0.005674	0.000000	
-0.000059	0.000021	-0.000005	0.000000	0.000000	0.000000	-0.018010	-0.055631	-0.000790	0.003674	-0.029863	-0.005819	-0.053531	-0.005730	-0.099904	-0.134646	-0.088984	0.001191	-0.018202	0.003405	0.002324	0.002862	-0.006519	-0.012449	-0.016227	-0.001849	0.017247	-0.064330	-0.010245	-0.018184	-0.038397	0.022001	-0.024701	0.013778	0.000000	0.013869	0.048608	0.019139	-0.034941	0.035574	
-0.000341	0.000829	-0.014138	0.016556	-0.015677	0.043899	0.045094	-0.015987	-0.001724	-0.001066	-0.011905	0.063544	-0.029111	-0.096092	-0.000123	0.037233	-0.001665	0.016150	0.108389	0.022406	-0.001494	0.010386	-0.025587	0.000094	0.003685	-0.064341	0.017425	-0.011056	-0.024705	0.023081	0.000351	-0.001220	-0.021617	-0.003881	0.043362	-0.009918	0.037012	0.065079	0.010983	0.031673	
0.000000	0.000000	0.005195	0.002304	0.028805	-0.010515	0.017154	-0.047069	0.008842	-0.003891	0.009741	-0.141260	-0.003395	-0.033985	0.005812	0.037769	-0.000102	0.009021	0.002812	-0.001849	-0.034737	0.029584	-0.000140	-0.019463	0.000413	0.003281	-0.011812	-0.073709	-0.004988	0.009130	-0.009019	-0.026687	0.013481	-0.003851	0.000900	-0.014703	-0.018494	0.019747	0.019558	-0.011169	
-0.000228	0.010993	0.015348	0.039978	-0.025658	-0.001125	-0.005081	0.038306	-0.002235	0.001325	-0.006723	0.007121	-0.166970	-0.012936	-0.011817	-0.020362	0.014968	-0.023160	-0.059532	-0.034175	0.008104	-0.012346	-0.009990	0.000572	-0.010116	-0.002262	0.034517	-0.045057	0.007398	0.004331	0.062170	-0.000385	-0.008364	-0.006371	-0.009647	-0.029271	-0.085271	0.013956	0.023833	-0.002022	
-0.000380	-0.000033	-0.020114	-0.002084	-0.015296	-0.061799	-0.009725	0.006655	0.001357	0.217279	-0.022787	0.002654	0.065019	-0.011523	0.030895	-0.013701	-0.028945	-0.039310	-0.015360	0.004742	0.001014	0.015177	0.004635	-0.005789	0.001658	0.018052	0.000587	-0.004752	0.012418	0.007131	-0.032247	0.007419	0.019460	-0.089727	0.002797	-0.007489	0.045889	0.000000	0.005186	-0.014909	
0.000350	0.003199	0.004650	0.015096	0.045702	0.013462	0.034011	-0.000555	-0.003464	0.007227	-0.011985	-0.020943	0.086977	-0.028226	-0.001604	-0.005437	0.084197	0.001935	-0.021882	0.003184	0.021431	0.001974	-0.019393	-0.007586	-0.042419	-0.006879	-0.005070	0.006619	0.004509	0.012056	0.004210	-0.034888	0.000596	-0.014427	0.048036	0.000671	0.036431	-0.014114	0.080132	0.047837	
