-0.001453	-0.005453	0.020958	0.003080	0.014530	0.000703	0.005484	0.065161	-0.019041	-0.003097	-0.000006	0.018982	0.026958	0.047560	0.000949	-0.004220	0.043050	0.000149	-0.007431	-0.009469	-0.001480	-0.000486	-0.005024	0.001436	0.015361	-0.000884	0.001144	-0.014384	0.004987	-0.002270	0.014443	-0.002321	0.013635	0.015326	0.039631	-0.006281	0.004305	0.000533	0.003798	-0.016478	
-0.027678	-0.020620	-0.000322	0.001865	0.001625	-0.010790	0.001245	-0.004695	0.000539	0.006850	0.001475	-0.010325	-0.011869	-0.017235	-0.000787	-0.008615	0.013487	0.000728	-0.004030	0.016340	0.002345	-0.004395	-0.041559	-0.000861	-0.006689	0.035094	0.003351	-0.003805	0.003788	-0.003680	-0.001068	0.003480	-0.014261	0.000585	-0.026637	-0.002497	0.032922	-0.011323	0.000807	-0.004016	
-0.241710	-0.001164	0.003049	-0.003483	0.004598	-0.034523	-0.003362	-0.000216	-0.009052	-0.000332	-0.000220	-0.020506	0.038005	-0.019449	-0.023313	-0.006428	0.000916	-0.020541	-0.015801	0.001154	0.002126	0.013606	-0.008433	0.010091	-0.047994	0.013193	-0.016159	0.008546	-0.004583	-0.017124	0.016307	-0.012389	0.001840	-0.011809	0.044158	-0.019213	-0.000619	-0.004482	0.004397	0.000327	
-0.000013	-0.002884	-0.019923	-0.015949	0.003629	-0.015713	-0.001610	0.035604	0.017691	0.019010	0.004234	0.003209	-0.015396	0.074451	-0.071927	-0.004615	0.003832	-0.009389	-0.004413	-0.007113	0.020955	-0.031000	0.000162	-0.000536	-0.002818	-0.011102	-0.004845	-0.002250	0.000664	0.000109	-0.010224	0.000831	0.020411	-0.004881	0.001038	0.003564	-0.000500	0.005083	0.005101	-0.003292	
0.002718	0.006271	-0.000219	-0.000670	-0.124303	-0.019962	0.000342	0.002538	0.008900	0.008507	-0.002499	0.025443	0.032361	-0.003526	0.005145	0.006888	0.036000	0.013256	-0.000073	-0.005010	0.004553	0.012396	0.042524	-0.008004	0.014273	-0.003188	0.000719	-0.008925	-0.030476	-0.010194	0.001563	-0.013773	-0.003037	0.012565	-0.005790	-0.011441	-0.020473	-0.021243	0.002691	0.002528	
0.000002	-0.017595	-0.010170	0.005271	-0.021217	0.019593	0.006777	0.002806	0.002587	-0.004984	-0.040488	0.021609	0.041579	0.025719	0.008759	-0.000879	-0.017746	0.013796	0.014341	-0.003705	-0.001123	0.013183	0.003510	0.001551	0.001442	0.019223	0.000737	-0.005807	0.000028	0.000599	0.002357	0.009313	-0.004202	0.010064	-0.000370	-0.006083	0.019959	0.047588	-0.019936	-0.009992	
0.000164	0.024098	-0.027688	-0.028020	-0.003193	0.009022	-0.000392	0.012046	0.001569	0.003915	0.011943	0.008261	0.005134	0.017078	-0.000619	-0.024698	0.060496	-0.000812	-0.029468	0.009884	0.007339	-0.007454	-0.039903	-0.012074	-0.001868	0.026133	0.022139	-0.003700	-0.023715	-0.010065	0.002881	0.010338	0.000058	0.006372	0.001937	0.006608	-0.017506	-0.011922	-0.011990	-0.005442	
0.000003	0.000319	-0.017090	0.006222	0.014547	-0.016483	0.002851	0.003261	0.021355	0.006808	0.004484	0.038223	0.008917	0.005828	-0.028522	-0.012144	-0.000085	-0.030911	-0.014231	-0.000718	0.010591	0.001090	0.005784	0.009875	-0.004709	0.005058	0.014016	-0.002782	-0.017101	-0.008039	0.004066	0.013500	-0.012547	0.008536	-0.033827	0.004404	-0.010948	-0.003663	0.002705	-0.001183	
-0.000144	-0.004811	-0.000730	0.004430	-0.000224	-0.055731	-0.031300	0.020921	-0.002872	0.004451	-0.023208	0.005515	-0.013336	-0.022373	-0.056901	-0.001991	-0.054743	-0.041422	0.033434	-0.003069	-0.005352	-0.003983	0.051494	0.001468	-0.002113	-0.011771	0.007918	-0.012723	0.011929	-0.044103	0.000000	-0.012508	0.028044	0.007471	-0.002266	0.001665	0.016206	0.010186	-0.013270	0.015017	
0.000002	-0.000348	0.027802	-0.000551	-0.008873	-0.002267	-0.016084	0.006537	0.074781	-0.027405	-0.009067	0.006794	0.003053	0.003686	0.004228	0.003293	-0.007327	-0.014924	0.026201	0.015342	0.017483	0.001787	-0.002169	0.005981	-0.002537	-0.003767	-0.008349	0.000088	0.003268	-0.000377	-0.000964	-0.015162	-0.015937	0.002118	0.032915	-0.037092	-0.001024	0.038703	0.013643	-0.000633	
0.000317	0.005375	-0.008507	-0.022381	0.000322	0.004242	-0.000254	-0.003566	0.003801	-0.000102	0.003250	0.009204	0.027065	-0.030239	0.010042	-0.000504	-0.018988	-0.000168	-0.001759	-0.002748	0.002256	0.000487	-0.002744	-0.000423	0.008311	0.001092	-0.006833	-0.007480	-0.012924	-0.000046	-0.003799	0.001812	-0.028874	0.003730	0.007814	-0.002126	-0.019873	-0.016562	0.004882	-0.001894	
-0.000176	-0.002860	-0.003091	-0.008741	0.036971	0.049056	-0.005642	0.016580	-0.012054	0.023757	0.000884	0.002813	-0.013247	-0.000801	-0.006933	-0.007553	-0.061933	0.075755	0.177005	0.013604	-0.012822	-0.002903	-0.003931	-0.002069	0.001178	0.010798	-0.008790	-0.016593	0.005804	0.000929	0.006889	0.019349	0.000586	-0.015257	0.001714	-0.007001	-0.006462	-0.013446	-0.021870	0.039728	
-0.000000	-0.009732	0.019338	0.000431	-0.004275	-0.006813	0.020555	0.001035	-0.001450	-0.007348	-0.025364	-0.002912	-0.104371	0.006816	-0.062283	0.020217	-0.086259	0.002780	-0.003850	0.005945	0.007278	0.051072	0.001301	-0.008930	-0.016215	0.006302	-0.005986	-0.010805	0.015091	0.026603	-0.011546	0.011747	-0.000833	-0.023876	0.024694	-0.014786	-0.003674	-0.025194	-0.006114	-0.026178	
-0.001450	-0.047199	0.002825	0.014145	0.022184	0.015405	-0.007632	-0.008378	-0.005046	-0.000339	0.009829	0.021811	-0.002956	0.002024	0.003796	-0.000548	-0.001395	-0.011423	0.017335	-0.019485	-0.000276	0.014316	-0.007467	0.019235	0.001229	0.005582	-0.014799	0.013144	-0.003888	-0.003545	-0.017218	0.015871	-0.016489	0.006463	-0.003831	0.009868	0.005967	-0.002536	0.009621	-0.016227	
0.000251	0.022124	0.003680	0.002356	-0.022838	-0.000024	-0.000022	-0.041040	0.010344	-0.004313	-0.008158	0.002631	-0.006413	-0.016587	-0.020957	-0.071833	-0.003101	0.024333	0.005729	0.019111	0.002162	0.001188	-0.005120	-0.014524	-0.020632	0.006625	-0.003341	-0.006315	0.005926	0.004042	0.008425	0.030507	0.004376	0.002117	0.015701	-0.010635	-0.025112	-0.018528	-0.018349	-0.002732	
0.000001	-0.013804	0.000089	-0.001145	0.001322	-0.004452	0.002011	0.001601	-0.003830	0.116166	0.063424	0.009380	0.000957	0.011504	0.016626	0.155153	0.041368	0.002647	0.001167	-0.002259	0.001215	-0.003829	0.001977	-0.004914	-0.019959	-0.013929	0.000514	0.003144	-0.006480	0.001644	-0.033926	-0.055359	-0.002723	0.007389	0.000514	0.008077	0.014430	-0.037269	0.020316	0.000456	
0.019883	-0.011052	-0.001302	-0.002448	-0.003489	-0.006821	-0.054893	-0.000976	0.018709	-0.003116	0.007718	0.047133	0.020613	0.015362	-0.002105	0.000502	0.128960	-0.053118	0.029612	0.010099	-0.000084	0.009738	-0.006324	0.012051	0.024254	-0.001525	-0.000758	0.020071	0.003998	0.049171	0.000674	-0.022291	-0.011917	0.002994	-0.011967	-0.005126	-0.000807	-0.001335	0.000763	0.005992	
-0.184061	-0.022175	-0.025037	-0.020095	-0.022004	0.003321	0.004303	-0.002533	0.004433	-0.003962	-0.008759	0.047610	0.014446	-0.056329	0.008353	0.025440	-0.000254	0.008924	-0.002462	0.002753	-0.024791	-0.021466	0.000344	-0.015884	-0.001105	0.030300	0.006221	0.007529	0.001830	0.015027	0.049087	-0.038623	0.012847	0.014876	0.062404	-0.006858	-0.004538	0.011852	-0.000128	0.000836	
0.000000	0.013787	0.007188	-0.000300	0.019312	0.020414	-0.016409	-0.008397	-0.004349	-0.017431	-0.001765	-0.006598	0.001553	-0.002010	0.120947	0.005565	-0.003584	0.069581	0.004105	-0.005462	-0.000061	0.006001	0.003713	0.016869	0.003337	0.001472	-0.002692	0.005393	0.019032	0.005791	0.012782	0.009036	0.036364	0.027940	0.026399	-0.007447	0.001066	-0.021490	0.026649	-0.003564	
0.000015	0.000102	-0.013378	0.011501	-0.002310	-0.017779	-0.008107	0.003636	-0.010127	0.001183	-0.009273	-0.020351	0.011954	-0.014829	-0.039431	0.022506	0.035986	0.008692	-0.005253	-0.013895	0.012756	0.005366	-0.004351	0.022832	-0.003048	-0.015069	-0.000008	-0.022949	0.004437	0.000017	0.001182	0.001607	-0.034880	-0.017259	-0.000954	-0.008618	0.004557	-0.026419	0.002331	-0.004949	
-0.021193	0.019870	-0.001057	0.012798	-0.007988	-0.003506	0.022147	-0.005874	0.017501	-0.000319	0.018435	-0.044824	0.006985	-0.049557	-0.003183	0.119365	0.003369	0.002383	-0.001036	-0.006211	-0.018600	0.007359	-0.009597	-0.005514	-0.013973	-0.025039	0.002893	-0.006715	-0.017425	0.015026	0.000435	-0.015898	0.010846	-0.012788	0.037604	0.001589	-0.026647	-0.068497	0.024541	0.020458	
-0.000284	0.000709	0.016551	-0.026830	-0.016552	0.000119	0.028760	0.000408	0.010956	-0.069007	0.009405	0.033699	0.013194	-0.003908	-0.005967	-0.000587	-0.000354	0.002166	-0.005486	0.000475	-0.024316	0.016248	-0.000561	-0.020043	0.001373	-0.010376	-0.022051	0.016977	-0.056982	-0.007456	-0.006383	-0.017279	0.000179	-0.020602	-0.010667	-0.058579	0.000021	-0.015347	0.002786	-0.005227	
-0.000120	-0.012341	0.012542	0.008166	-0.015197	0.003075	0.019975	-0.014472	-0.016041	0.000562	-0.007510	-0.014675	-0.019095	0.057075	-0.012513	-0.403949	-0.018089	-0.004803	0.004809	-0.004992	0.009958	0.011808	0.000340	-0.014617	-0.016738	-0.001761	-0.001011	0.001324	0.016308	0.000819	-0.045728	-0.000165	0.001631	0.000102	0.020026	-0.026586	0.003404	-0.001016	0.026748	0.015197	
-0.065909	-0.000330	0.021884	-0.011663	0.069396	-0.021155	0.003384	-0.001357	0.012606	-0.023829	-0.041218	-0.078026	-0.046920	0.021314	-0.066652	-0.141567	-0.017578	-0.011611	-0.007552	0.004698	0.003199	0.002576	-0.004847	0.011881	-0.003407	-0.002633	-0.006692	-0.002466	0.013120	0.000064	0.006196	0.006480	0.006335	-0.013356	0.003257	-0.014643	0.001495	0.007211	0.022631	-0.006997	
-0.000291	0.000177	-0.011753	-0.000684	-0.020280	-0.003966	-0.060354	-0.011285	-0.033353	-0.001098	-0.001708	-0.002716	-0.035175	0.005479	0.052625	-0.010594	0.000450	-0.022628	0.025161	-0.002016	-0.003396	-0.005006	0.045259	-0.001936	-0.000381	-0.015225	0.028998	-0.086065	-0.013646	-0.001973	0.003578	0.004086	-0.013626	-0.002451	-0.011655	0.004052	0.037696	-0.004338	0.010700	0.018725	
0.000009	0.001347	-0.004783	0.025265	-0.010465	0.006567	-0.004653	-0.005777	0.005899	0.000237	0.007794	-0.001208	0.028188	-0.004492	-0.003664	0.008632	0.089148	-0.000173	0.009713	-0.006324	-0.002996	-0.007681	-0.010300	0.024240	-0.001673	-0.032605	-0.055342	-0.020119	0.005549	0.000730	-0.000312	0.003798	0.004280	0.010334	0.006572	0.027544	-0.032660	-0.003736	0.001420	0.001672	
0.003840	0.019368	-0.000070	-0.004167	-0.051185	-0.014573	0.001254	0.004147	0.084546	0.019781	0.010761	-0.005880	-0.001021	-0.025384	-0.014145	-0.004334	-0.000919	-0.004547	-0.007356	-0.013395	0.004576	-0.030516	-0.007582	0.010190	-0.006366	-0.001994	0.025875	0.000832	0.015989	0.031886	-0.039721	0.004813	0.000206	-0.022569	-0.012495	-0.011604	0.009854	-0.008781	0.003794	0.000046	
-0.000000	-0.008505	0.007060	-0.000931	-0.034512	-0.004060	0.007734	-0.003574	0.001112	0.006077	0.108212	0.007837	0.078515	-0.064741	0.001501	0.225444	0.012613	0.067263	-0.055482	-0.005128	0.040805	-0.009840	0.000467	-0.013014	0.001352	-0.000625	0.006683	-0.003269	0.005063	0.000768	0.006132	-0.008492	-0.001095	-0.041122	0.001071	-0.013773	-0.014933	-0.001735	-0.001095	0.000240	
-0.203936	-0.000010	-0.008164	0.014815	-0.005069	0.011964	0.000621	0.054028	-0.014143	0.000606	0.000669	-0.019131	0.001515	0.000610	-0.008445	-0.008097	0.006719	0.023033	0.005810	0.000706	0.006555	0.001991	0.006172	0.002064	-0.007400	-0.019732	-0.005313	-0.000041	-0.002249	0.015962	-0.010503	-0.015532	0.020391	-0.010831	0.010258	0.001224	0.021676	0.020784	0.000800	-0.003826	
0.000136	0.000335	-0.018360	-0.010459	-0.025581	-0.025229	0.006659	0.003732	-0.002218	0.008892	0.002357	-0.008384	-0.000458	0.007694	0.011564	-0.012711	-0.007071	0.002814	-0.001426	-0.000253	-0.000333	0.001789	-0.002245	0.010902	0.000808	0.006099	0.000243	0.008255	0.009834	-0.001496	0.005826	-0.009555	-0.047890	-0.001998	-0.029506	0.004854	-0.002304	-0.003770	-0.001461	-0.003564	
0.000065	0.006459	-0.019961	-0.016580	-0.002840	-0.079693	0.002560	0.000391	0.007611	-0.004272	0.208408	-0.003364	0.031852	0.002927	0.003749	-0.035870	0.003395	0.004951	-0.010671	-0.007249	-0.003047	-0.023111	0.011909	0.002337	-0.001450	-0.004824	0.017241	0.001105	0.002394	0.001470	0.005748	-0.021507	0.000612	-0.003831	0.039422	0.002376	0.051562	-0.000345	-0.005799	-0.030104	
0.000100	-0.042556	-0.018965	0.014340	-0.022364	0.000585	-0.001567	0.020882	0.002417	-0.022391	0.010229	-0.292405	-0.003242	-0.082798	-0.023565	-0.024021	-0.026782	-0.002129	-0.007095	-0.000664	-0.012910	0.001443	-0.001059	-0.012859	0.004011	0.000341	0.013323	-0.014917	-0.001502	0.002371	-0.031374	0.090436	-0.004593	-0.001527	0.003924	-0.000031	0.013026	-0.009210	-0.008077	-0.004029	
0.000036	-0.000028	-0.022574	-0.034658	0.003220	0.005802	-0.003407	0.011612	-0.033915	0.004530	-0.007490	-0.004023	0.001069	-0.234696	-0.010089	0.053046	-0.010175	0.054024	0.016631	-0.000155	-0.002445	0.000119	-0.001283	-0.001158	0.012683	0.005990	0.010390	-0.011404	-0.022682	-0.003858	-0.000485	-0.017256	-0.004825	0.011810	0.013235	0.046771	-0.001513	-0.009510	0.000948	0.032891	
-0.000377	-0.003020	-0.001916	0.002778	0.013552	-0.006483	0.002559	-0.001545	0.012442	0.002740	0.011324	-0.015081	-0.002009	-0.001631	-0.006613	-0.000073	0.010835	-0.007081	-0.001163	0.030870	-0.007422	0.003012	0.001730	-0.026493	-0.000487	-0.002439	-0.003529	-0.020573	-0.008708	0.007729	0.001057	-0.002201	0.027401	0.008588	-0.003914	0.005390	-0.015508	-0.007257	0.068464	-0.008056	
-0.000342	-0.045485	0.004716	0.010206	-0.007517	-0.013951	-0.013671	0.057243	-0.009741	-0.004062	-0.020935	0.028176	0.055869	0.030972	0.005269	0.142090	0.031891	-0.012081	-0.005701	0.024344	-0.005496	-0.011134	-0.001142	0.017030	-0.002986	-0.001951	-0.005575	0.001956	-0.000668	-0.001120	0.011731	-0.002524	-0.025169	-0.023384	-0.004345	-0.003517	0.033214	0.010302	-0.030108	-0.013550	
0.000000	-0.004823	-0.001136	0.000237	-0.018925	-0.032384	-0.009705	0.007248	-0.009740	0.025152	-0.003758	0.011769	0.025334	0.014834	0.007029	-0.097035	-0.001035	-0.107134	-0.012325	-0.012261	0.000814	0.010055	-0.001433	-0.009747	-0.042836	0.033418	0.008861	-0.028376	-0.009146	0.011724	-0.005572	0.019814	0.011795	-0.000806	-0.007438	-0.041042	0.006408	0.007559	0.006636	0.002161	
-0.000082	0.000171	-0.006498	-0.028621	0.007793	-0.002143	-0.004208	0.004015	-0.073216	-0.004448	0.004887	-0.000439	0.042858	-0.015130	-0.003094	-0.016471	0.003665	-0.003121	0.015518	0.001183	0.000761	0.002362	-0.022743	0.007681	0.002316	0.002077	0.006213	-0.006684	0.001711	0.022876	-0.006126	-0.008979	-0.000933	-0.001063	0.014860	0.015726	0.020946	0.035416	-0.017719	-0.025450	
