-0.001087	0.000720	0.003952	0.004499	0.004178	-0.007929	-0.025606	0.040890	-0.000409	-0.003752	-0.006022	0.002221	0.020323	0.164304	0.001246	0.019017	0.001074	-0.000408	-0.000726	-0.002889	-0.003312	0.004210	-0.000931	-0.000180	0.004672	-0.000367	-0.002310	-0.012351	0.000116	-0.012955	0.003130	0.013153	0.002950	-0.006793	-0.018593	-0.006780	-0.002840	-0.000142	0.003517	-0.012275	
-0.283462	-0.015617	0.001223	0.000894	-0.014080	-0.008186	0.001361	-0.001176	0.000282	-0.003747	0.000542	0.010186	-0.011337	-0.012675	0.003343	-0.019364	0.012643	-0.000599	0.002117	0.008588	0.001276	-0.003247	-0.003053	0.000135	-0.004388	0.003174	0.008326	0.000762	-0.005369	0.005738	0.001509	0.003876	-0.010341	-0.001238	-0.021636	0.001902	0.033377	-0.003555	-0.006506	-0.005670	
-0.158566	0.001755	0.005562	0.000979	0.002484	-0.001271	-0.001718	0.001018	-0.006547	0.000222	-0.003997	-0.018617	0.052706	-0.028294	-0.000957	0.011672	0.000561	-0.008810	0.007281	0.002575	0.011365	-0.001349	-0.000949	-0.005301	-0.002721	0.005882	-0.017049	0.001732	-0.001277	0.001406	-0.004009	0.005917	-0.001292	-0.026730	0.010090	-0.047563	0.007616	0.003910	-0.002559	0.000024	
-0.000402	-0.001933	-0.012502	-0.043262	0.005061	0.033452	0.003591	0.036996	-0.019331	0.016108	0.005961	0.010113	-0.005408	0.055600	-0.064080	-0.000407	0.000198	0.002784	-0.000356	0.009023	0.002786	0.000131	0.000026	0.003340	0.002471	-0.000482	-0.003952	-0.018231	-0.011051	-0.000056	-0.000057	-0.000754	0.001020	0.005511	-0.000757	-0.005660	0.004705	-0.000623	-0.004752	-0.001424	
0.003415	0.021443	0.001437	-0.011465	-0.065230	-0.021564	-0.010815	0.004588	0.022211	-0.008172	0.011608	0.054665	0.029789	0.002892	0.009133	0.017401	0.032570	0.002586	0.000131	0.006318	-0.001974	-0.002351	0.010157	-0.005513	0.017997	0.004495	0.000101	0.013747	-0.015858	-0.004371	-0.005350	0.001316	0.000436	0.006779	0.019673	-0.003667	-0.025882	-0.008372	0.001118	0.003286	
0.000000	-0.013878	-0.002066	-0.001213	-0.013472	0.066645	-0.001449	-0.012787	0.014315	0.003825	-0.011478	0.002682	0.074028	-0.024473	-0.013396	-0.001463	-0.017589	0.000554	0.001971	-0.004350	-0.006322	-0.001996	0.000277	0.002264	-0.000311	0.006611	-0.000212	0.004233	-0.003862	-0.016697	0.001728	0.002448	0.002112	-0.003095	0.005103	-0.009100	0.003788	-0.034908	-0.007000	0.000463	
0.000008	-0.020160	0.004401	0.006714	0.014979	0.037728	0.004776	-0.005130	-0.004591	0.004411	-0.028850	0.001029	0.006513	0.008789	0.000141	-0.002251	0.058796	-0.001166	-0.017751	0.006700	0.007454	-0.005230	0.000627	0.002296	-0.005436	-0.014993	0.004751	-0.006136	0.011996	-0.003080	0.000866	-0.017885	0.000160	0.026659	-0.001335	0.012767	0.000043	0.007594	-0.005008	-0.012468	
-0.000102	0.000042	0.014744	-0.008424	-0.002050	-0.003819	0.003618	0.006838	0.006805	-0.006219	-0.003773	0.004673	0.001400	0.050505	-0.005735	-0.043338	-0.000524	-0.040248	-0.012424	0.001522	0.035200	0.004521	0.010552	0.010189	0.001587	-0.000029	-0.008550	0.021536	0.002972	0.006490	-0.000548	0.003885	-0.003366	-0.004642	-0.009567	0.004531	-0.000308	0.011216	0.006554	-0.000131	
-0.000065	0.007895	0.006642	0.023744	-0.004996	-0.016667	-0.001722	0.011212	-0.001006	0.006413	-0.008309	-0.005661	-0.024532	-0.020157	-0.068846	-0.002967	-0.080051	-0.087829	0.045819	-0.004583	-0.010294	-0.000957	0.022385	-0.006170	0.002967	0.000491	-0.005850	-0.018691	0.017202	-0.000125	0.000000	0.007825	0.002445	0.009615	0.005465	-0.001229	-0.001211	0.006266	0.000096	0.026057	
-0.000014	-0.000264	0.012646	-0.000000	0.023939	-0.007507	-0.003994	0.012390	0.003521	-0.004365	0.041152	0.003739	0.010576	-0.024438	-0.002546	0.012561	-0.007174	0.002828	0.001656	-0.002544	-0.002105	0.000437	-0.000514	0.025549	-0.003070	0.002814	0.013524	-0.003646	0.003178	0.000869	-0.000170	-0.004752	-0.013052	-0.007060	-0.013349	-0.011300	0.001572	0.008657	-0.002175	0.004945	
0.000050	-0.004410	-0.009913	-0.010928	0.001682	0.000465	-0.000041	-0.003157	-0.009576	0.000037	0.006202	0.025576	-0.040743	-0.032196	0.003398	0.001144	-0.035242	-0.001960	-0.001348	-0.006612	0.006312	0.005371	-0.000346	-0.000401	-0.004596	-0.000710	0.000147	-0.001348	0.003866	-0.008372	-0.000607	0.012573	0.001418	0.000818	-0.011580	-0.003333	-0.007259	0.001050	0.001932	0.002734	
0.000004	-0.002234	-0.023647	-0.013577	-0.000822	-0.002481	-0.000400	0.001706	-0.008306	0.029073	0.001865	0.009225	0.000380	-0.012901	-0.021269	-0.022103	-0.053862	0.037164	0.493070	0.004421	-0.003778	0.005966	-0.001511	-0.005502	0.001471	0.005709	-0.000709	-0.004237	0.001668	-0.001064	0.001759	0.012734	0.000079	0.005253	-0.004754	0.001788	-0.003065	-0.006329	0.004847	-0.013421	
0.000084	-0.003901	0.021066	-0.004505	0.009571	0.005930	-0.000820	0.000974	0.001839	0.015716	-0.017619	0.012852	0.038694	0.009732	-0.049556	-0.034200	-0.049098	-0.000698	-0.000043	0.007798	-0.010443	-0.003456	-0.004879	-0.015415	-0.026466	0.010504	-0.004240	-0.002734	0.006076	-0.000402	0.007939	-0.002344	-0.000418	0.000906	0.015871	-0.016909	0.029240	-0.017742	-0.010931	-0.002961	
0.002886	-0.038187	-0.006741	0.005932	0.007008	0.030189	0.000151	-0.068550	0.001021	-0.002131	0.009597	0.000484	-0.008291	0.002480	-0.002722	-0.000267	0.001476	0.005337	0.002189	-0.004114	0.003367	0.006677	-0.001083	0.005441	-0.006523	-0.014620	-0.006783	-0.007716	-0.000911	-0.007512	-0.000732	-0.003491	-0.009198	-0.003758	-0.004298	-0.009268	0.005625	-0.003184	-0.005077	-0.000457	
-0.000041	0.009853	-0.003883	-0.016501	0.019333	-0.006383	-0.000167	0.004055	0.011422	-0.004987	-0.035410	-0.001222	-0.003110	-0.014476	-0.008883	-0.045577	-0.000348	-0.013139	-0.002230	-0.005319	0.003628	-0.001351	-0.017169	-0.006477	0.008087	-0.012395	-0.000544	0.000170	0.001258	0.002832	0.004336	0.010567	0.001285	0.005655	-0.003768	-0.006056	-0.062594	0.009976	-0.002410	0.031271	
0.000012	-0.004712	-0.000093	-0.001561	-0.001452	0.006345	0.002094	0.003506	-0.000837	0.070244	0.001326	0.019633	-0.003094	-0.002930	0.017964	0.273296	0.004435	-0.000367	-0.000807	-0.001020	0.004871	-0.000471	-0.002899	-0.006557	-0.008840	-0.005102	0.009550	-0.006831	-0.005818	0.011070	0.045391	-0.012228	-0.007876	0.012387	-0.006548	-0.032164	0.007108	0.044422	-0.016203	-0.000315	
0.001811	-0.009017	0.005977	0.005614	0.010779	0.010150	-0.044144	-0.010859	-0.030371	0.003048	0.001737	0.003417	-0.089246	0.013987	-0.000453	-0.006531	0.104220	-0.042702	0.000298	0.003940	-0.010101	0.006487	0.011255	-0.000069	0.015827	0.003899	0.007666	0.008197	0.000580	0.030478	0.022345	0.013373	-0.017376	0.000664	0.002145	0.007253	-0.010344	-0.003095	0.010855	0.017438	
-0.362282	0.001194	-0.004653	-0.032057	0.006319	0.008543	0.003505	-0.001900	0.005153	0.000551	0.012770	0.004643	0.006374	-0.046369	0.012604	0.016262	0.005244	-0.000277	0.002038	0.003458	-0.023379	-0.000162	-0.004002	-0.006621	-0.000591	-0.000483	-0.007989	-0.001317	0.002116	0.005983	0.045527	-0.007708	0.006677	0.012533	0.004351	-0.004444	-0.004647	0.030788	0.003004	0.004326	
0.000000	-0.033336	0.005987	0.002432	0.004942	0.005149	-0.019376	-0.021016	-0.001528	-0.002087	-0.002392	0.003702	-0.000221	0.001920	0.062876	0.009476	-0.011716	0.070629	0.002723	0.001067	-0.003613	-0.019285	-0.010123	0.014167	-0.000156	0.002215	0.028557	0.010177	0.002234	0.005633	0.008208	0.009405	0.289340	-0.017103	0.003153	-0.015177	0.035165	0.002713	-0.003112	0.001803	
0.000168	0.000339	-0.011079	0.003837	-0.012303	-0.003919	-0.001474	0.086075	-0.009347	-0.000754	0.000689	-0.011388	0.002501	0.002406	-0.023360	0.099172	-0.017128	0.000751	0.004116	-0.001156	-0.010031	-0.002426	-0.006443	0.003988	-0.010056	-0.013869	0.000251	-0.038189	-0.038877	0.000927	0.007412	0.001661	-0.004379	-0.003519	0.005066	-0.020493	-0.000209	-0.004440	-0.002881	0.009466	
-0.015780	0.014397	0.003286	0.002438	-0.008502	-0.007484	-0.014161	-0.024972	0.012663	0.000020	0.006827	-0.031269	0.005618	-0.007280	-0.001023	0.084091	0.010271	0.018249	0.002424	0.002927	-0.029234	0.005278	-0.009892	0.025272	-0.007308	0.007802	-0.003554	0.003114	-0.005106	-0.009271	-0.000133	-0.005880	0.005176	-0.009854	0.002612	0.004120	-0.001491	-0.006279	0.011342	-0.035985	
-0.000013	0.000084	0.012767	-0.006722	-0.024562	0.000120	0.000283	-0.004257	0.013177	0.025861	0.013682	0.002473	-0.009930	-0.009667	-0.013440	0.000100	-0.000616	-0.000667	-0.008736	0.014431	-0.007300	0.021582	-0.001699	-0.010231	0.006139	-0.011719	0.002499	0.005356	-0.003047	-0.000377	-0.023785	0.006270	-0.013338	-0.006974	-0.009608	-0.049503	-0.000040	-0.015782	-0.001331	-0.012557	
0.000012	-0.009071	0.009535	0.003372	0.010957	-0.007625	-0.001574	-0.007037	-0.002577	-0.008826	0.015224	0.001068	-0.034827	-0.008227	-0.019145	-0.403813	-0.003321	-0.011627	0.002507	0.030420	0.001047	0.006278	-0.000553	0.000833	-0.004076	-0.015606	-0.000904	-0.005314	0.007993	0.000093	-0.013535	-0.005525	0.006426	-0.000506	-0.002751	-0.010562	-0.002228	0.000552	0.005903	0.006652	
-0.036498	0.000061	-0.006831	0.004144	0.062076	-0.016119	0.000587	-0.008228	0.000866	0.016637	0.017243	0.008200	0.037915	-0.080604	-0.038911	-0.088953	-0.007169	-0.006755	-0.001953	-0.000113	-0.013798	-0.000371	0.000073	0.004701	-0.029808	-0.006642	-0.001529	0.002931	-0.008573	-0.000218	-0.000960	0.004589	-0.006380	-0.011163	0.007266	-0.005359	0.001276	0.000616	0.017087	-0.006340	
0.000000	-0.000001	-0.012724	-0.003901	-0.042414	-0.008681	-0.002581	0.011316	-0.014155	-0.003783	0.014211	0.001683	-0.001454	0.006828	-0.070380	-0.014422	0.000235	0.003548	0.031261	0.002332	0.012796	-0.004508	-0.000035	-0.000698	0.000019	-0.011668	0.011979	-0.003524	-0.015624	0.007770	0.006870	-0.004733	-0.007143	-0.003384	0.030818	0.001662	0.007259	-0.011875	-0.020935	-0.005480	
-0.000068	-0.000329	0.002669	0.001684	0.003598	0.000147	-0.000840	0.011764	-0.007846	0.046321	0.017838	0.000151	0.068693	0.004977	0.003512	-0.009375	0.046787	-0.009664	-0.008431	-0.001334	-0.000491	-0.001914	-0.019370	0.002802	-0.006500	0.028748	-0.008758	-0.007049	0.009664	0.002651	-0.000013	0.001624	0.002949	0.006120	-0.006609	0.003152	0.001802	0.010189	0.001885	0.000797	
-0.011826	-0.002230	0.003122	-0.006758	-0.008022	0.000109	-0.000857	0.002679	0.011815	-0.003284	-0.010939	-0.004101	-0.005147	0.024259	0.000428	0.000289	0.004966	-0.001724	-0.013878	0.001952	0.005673	-0.002797	0.005126	-0.006743	-0.009479	-0.005493	0.003164	0.010560	0.000699	0.004713	0.013939	0.000115	-0.012756	0.000644	-0.002878	-0.003213	0.009925	0.001732	-0.000423	-0.009022	
0.000000	-0.000462	0.003336	-0.001375	-0.019059	-0.001136	0.001226	-0.001691	-0.001514	0.068654	0.083111	-0.010458	0.001618	-0.086072	-0.000094	0.106597	-0.000552	0.045509	-0.047748	-0.016556	0.032850	-0.010549	-0.003675	0.012582	0.000950	0.003954	0.009580	-0.013621	0.003873	-0.003055	0.008687	-0.016902	0.002248	0.046616	-0.003125	-0.010174	-0.008818	0.001262	0.000170	0.000900	
-0.366630	-0.000575	-0.014224	0.012959	-0.010829	0.010418	-0.003300	0.005727	-0.005879	-0.000153	0.001575	-0.001890	-0.002470	-0.005827	-0.003102	-0.004594	0.001763	-0.000597	-0.001362	0.003763	0.003657	-0.005674	0.001387	0.011794	0.001261	-0.028156	0.002851	0.012384	0.000091	0.001611	-0.008511	0.000126	0.003051	-0.011058	-0.015658	0.000733	0.000908	0.009777	0.009692	-0.010603	
0.000928	-0.003527	-0.027336	0.010919	-0.004663	0.019525	-0.000322	0.005880	-0.000916	0.003568	-0.009767	0.011579	-0.014906	-0.002351	-0.004484	-0.007861	-0.002229	-0.007261	-0.000433	-0.007182	-0.002559	-0.006316	-0.006887	0.014742	-0.003630	0.002320	-0.014252	0.006181	0.000382	-0.002087	0.007655	0.006297	-0.000118	-0.003383	0.008657	0.003789	-0.001845	-0.007815	-0.001313	-0.009239	
0.000026	0.006097	-0.007514	-0.006078	0.004130	-0.007678	-0.002038	0.003670	0.023328	-0.010950	0.151197	0.004127	0.062010	-0.010025	0.016368	-0.011090	0.006833	-0.002451	0.005941	-0.005638	-0.012368	-0.015993	-0.001898	0.007654	0.006599	0.009621	-0.014195	-0.000248	0.006747	-0.000756	0.010510	0.002648	0.002851	-0.010905	0.041985	-0.003090	-0.002278	-0.002328	0.001754	-0.009986	
0.000112	-0.021659	-0.022320	0.011362	-0.000668	-0.003291	-0.000964	0.041566	0.006062	-0.003259	-0.010590	-0.334216	-0.000815	-0.067215	-0.003139	0.002944	0.003573	-0.000330	0.002505	-0.001487	-0.000784	-0.007701	-0.001349	0.004328	-0.003755	0.001989	0.005812	-0.024799	-0.000292	-0.000143	-0.001317	0.015211	-0.008710	0.003795	-0.015185	-0.000026	0.015679	0.002186	-0.015667	0.029516	
-0.000052	0.000241	-0.008146	-0.010035	-0.002643	-0.000900	0.010239	0.022840	0.006366	0.006936	0.062125	-0.009352	0.000093	-0.081441	0.000566	-0.006574	-0.003363	-0.013390	0.033905	0.010357	-0.014939	0.002587	-0.000508	-0.000321	-0.005286	-0.014812	-0.005229	0.017481	-0.011505	0.006821	-0.000467	-0.003956	0.004764	-0.001189	0.010885	0.000560	0.004018	-0.007065	0.003369	-0.003273	
0.000001	0.012905	-0.023293	0.015343	0.016299	0.008862	-0.005588	0.004086	0.004667	0.011950	0.019948	0.002165	-0.002315	0.002709	0.000901	0.002101	0.001689	-0.012233	0.005848	0.006916	-0.004957	0.004120	0.000328	-0.008764	-0.004105	-0.004804	0.005918	-0.016940	0.001306	0.005312	0.005011	0.003539	-0.006017	-0.000312	-0.001395	-0.004156	-0.011528	0.001193	0.013709	-0.004492	
0.000000	-0.018923	-0.000893	-0.013748	0.011252	0.004465	-0.002616	0.083101	-0.002714	-0.005008	-0.020486	-0.001364	0.047441	0.026464	0.003040	0.078518	0.003675	-0.016648	-0.007333	0.018106	-0.012766	-0.000193	-0.000847	0.002271	0.003493	0.000323	-0.018872	0.006887	-0.005181	0.000192	-0.004901	0.000186	-0.005322	0.004564	0.004174	-0.004154	0.012300	0.033658	0.004155	-0.008293	
-0.000235	-0.016917	0.001101	-0.012531	-0.006997	-0.000912	-0.015536	-0.002788	-0.004314	-0.043398	-0.007678	0.011005	-0.031549	0.013004	0.016416	-0.030654	-0.008318	-0.063529	0.000672	-0.015187	0.005326	-0.002740	0.000367	0.018187	-0.000109	-0.009542	-0.006789	-0.001421	-0.009212	0.003667	-0.003112	0.047644	0.000819	0.000379	0.010557	-0.045879	-0.037738	0.012414	0.003499	-0.003398	
0.000094	0.003602	-0.034383	-0.005507	-0.019105	-0.012537	-0.013190	0.009014	-0.022928	-0.018063	0.004727	-0.008870	0.075700	0.004259	0.000635	-0.005814	0.011936	-0.002028	-0.001039	0.010845	0.001564	0.001480	0.003190	-0.001726	-0.002602	0.002764	0.002576	-0.003068	-0.000933	0.000632	-0.002070	-0.000328	0.001243	-0.008406	-0.002995	0.002129	-0.002544	0.005313	-0.040236	0.024082	
