-0.000280	0.003134	0.012612	0.004582	0.000887	-0.000043	-0.025431	0.020586	0.007100	-0.008920	-0.033268	0.001084	0.024557	0.062147	0.001523	0.016691	0.003268	-0.000173	0.005725	0.001684	-0.002367	-0.000621	0.001583	-0.024325	0.009798	0.001594	0.001922	-0.002925	0.005526	-0.008165	-0.008728	-0.004525	0.001789	-0.016617	0.013976	-0.000409	0.005388	-0.000141	0.045705	-0.017559	
0.000465	0.000443	0.006209	0.001906	-0.002203	-0.027665	-0.004310	0.000054	-0.000239	0.004017	0.000368	0.022298	-0.004946	-0.003299	0.010320	-0.010940	-0.010496	0.029822	0.017530	-0.000925	0.004105	0.006697	-0.000492	0.013726	-0.001179	0.004451	-0.016446	0.004271	0.012261	0.007404	-0.001980	0.009442	0.002227	0.003581	-0.013423	0.001246	0.021932	-0.001487	-0.009156	0.002621	
-0.000599	0.003085	-0.001741	0.000663	0.011037	-0.001384	0.006550	-0.001299	-0.000101	-0.003164	-0.004622	-0.077293	0.071643	-0.007274	0.007158	0.050919	-0.002409	0.027889	-0.003712	-0.052003	0.000531	-0.004729	0.004541	-0.018365	0.001864	-0.022430	-0.005305	0.003430	-0.014655	0.008719	-0.009406	-0.000853	-0.013554	-0.025799	-0.006125	-0.045485	0.005109	-0.001650	0.003144	0.013741	
-0.000241	0.007334	0.001447	0.007475	0.001494	-0.007831	0.006761	0.013281	-0.004645	0.012869	-0.009662	0.007212	0.000474	0.023011	-0.030171	0.066514	-0.014924	0.002730	0.002401	-0.003058	0.000593	-0.000542	0.001405	-0.003943	-0.000249	0.000047	-0.003113	-0.004239	-0.001096	-0.020761	0.007855	-0.005300	-0.003521	-0.001924	-0.003243	-0.006401	0.001887	0.001856	0.002179	-0.004743	
0.000792	0.019268	-0.011335	-0.023530	-0.009216	-0.012640	-0.003813	-0.002398	0.045623	0.006849	-0.001360	0.043891	0.009277	-0.098171	0.001454	0.027868	0.024040	0.045089	-0.005780	0.001153	0.000681	0.006600	-0.004482	0.000649	0.005186	0.005648	0.003711	0.000298	-0.005963	0.001594	-0.004901	0.002462	0.000029	-0.009918	0.006736	0.004352	-0.003047	-0.013494	0.000096	0.013415	
-0.000000	-0.023337	0.001736	-0.000800	-0.008209	-0.035222	0.012256	-0.014036	0.008938	0.012747	-0.015255	0.003322	0.090426	-0.022130	-0.017218	0.001957	-0.008492	-0.001101	-0.002730	0.013047	-0.008516	-0.000030	-0.007169	0.010676	-0.001767	-0.001277	-0.000247	-0.004175	-0.000715	-0.003167	0.010829	0.001443	-0.001980	0.005412	0.001492	-0.009089	-0.001020	-0.022560	-0.000455	-0.002364	
0.000000	-0.000533	0.012478	0.004953	0.015928	0.005925	-0.001814	-0.019960	0.007373	0.004301	-0.011146	0.001532	-0.009906	0.028775	0.005449	-0.000806	0.000671	0.010751	-0.000277	-0.001325	0.009574	-0.000745	-0.004371	-0.028555	0.001179	-0.009488	0.009848	-0.010224	-0.003592	-0.001036	0.003282	-0.023400	-0.000215	0.024159	0.000063	0.011545	-0.007132	0.004691	-0.002999	-0.000926	
0.000000	0.011610	0.006500	-0.011182	-0.004423	-0.020616	-0.006032	0.000391	0.003483	-0.071970	-0.008754	0.002508	-0.000556	0.021339	-0.000374	0.021476	-0.000744	-0.038648	-0.006196	-0.001555	-0.000954	0.005798	0.015117	0.000204	0.005866	-0.000753	-0.013092	-0.005267	0.006081	0.001826	0.008247	0.023798	0.006437	-0.014807	0.004452	-0.005467	0.003001	0.019030	0.004436	-0.001429	
0.000093	0.029376	0.048588	0.016006	-0.015660	0.005265	0.002845	-0.004644	-0.002246	-0.011336	-0.003299	0.003118	-0.009875	-0.012865	-0.014620	0.004689	-0.026906	-0.037210	-0.005395	0.003158	0.004087	-0.004301	0.000049	0.000781	-0.018528	-0.000921	-0.004116	-0.012511	0.010205	-0.000795	0.000000	0.017108	0.006025	0.001812	0.012586	-0.003283	0.001289	0.032102	-0.002571	0.008712	
0.000068	-0.011220	0.029633	0.000065	0.021228	-0.000242	-0.002313	0.009051	-0.023284	0.026352	0.013730	-0.006850	-0.014329	-0.018583	-0.003492	-0.007491	-0.002996	0.002702	-0.000573	-0.000648	0.001858	0.000215	0.003093	0.031958	-0.004198	-0.003614	-0.009783	-0.010064	0.003252	-0.004942	0.000908	0.008169	0.000726	-0.007165	-0.010057	-0.027633	0.001465	0.003022	-0.007892	0.004109	
-0.000443	-0.010310	0.013524	-0.019014	-0.013530	-0.015694	-0.000272	-0.000595	0.006468	-0.000001	-0.005985	-0.105244	-0.039304	-0.023359	0.003974	-0.013713	0.005211	0.042777	-0.003803	0.014082	0.002991	-0.011685	-0.005937	0.002502	-0.004952	0.008789	0.003386	0.004219	0.009439	0.012144	-0.019026	0.018473	-0.010962	0.000979	-0.014217	-0.002665	-0.001212	0.001906	-0.000898	-0.002164	
0.000000	0.000889	0.001111	-0.004831	-0.011551	-0.001238	-0.010443	-0.007276	-0.036666	0.000899	0.002456	-0.005973	0.007440	0.029559	0.001499	0.018738	-0.067181	-0.000086	0.303634	0.004949	0.000281	-0.000071	-0.001956	0.000167	-0.009501	0.000537	0.001675	-0.007993	0.009334	-0.008726	0.004649	0.000143	-0.008091	-0.000784	-0.022332	0.001612	0.017342	-0.010535	0.031303	0.009688	
-0.001771	0.011219	0.019859	0.011490	-0.002492	0.014210	0.002526	0.000565	0.001571	0.009036	-0.001834	-0.003791	0.782391	0.007594	-0.001142	0.001003	-0.009098	-0.004305	0.006501	0.005381	0.037631	0.002442	0.011103	-0.011607	-0.006917	0.023009	0.004690	-0.001404	-0.016383	-0.004668	0.005733	-0.000187	-0.001171	0.000700	-0.011949	-0.001975	-0.010988	0.000764	-0.023746	0.008043	
-0.000326	0.009983	0.038670	-0.001526	-0.010473	0.011131	-0.006133	0.001936	0.003153	0.005165	-0.004082	0.008183	-0.006095	0.002649	0.001698	0.003933	0.000000	0.007867	0.006556	0.008802	0.006249	0.003756	-0.003703	0.004254	-0.007050	0.010922	-0.006192	-0.003999	0.003902	0.001674	-0.005352	0.002413	0.001838	-0.001189	-0.021429	0.000740	-0.002789	0.028550	0.014666	0.001402	
-0.000008	0.003649	0.026222	-0.023969	0.030327	-0.003069	0.013493	0.008857	0.014970	-0.013089	-0.004111	-0.000808	0.002509	0.000299	0.004132	0.015826	0.000501	0.008386	0.004568	-0.002552	-0.006462	-0.013278	-0.016240	-0.012841	0.000620	-0.001077	-0.006475	-0.018901	0.016165	-0.003045	0.009510	0.022452	-0.004563	0.008243	-0.024111	-0.007429	-0.038870	-0.001985	-0.001731	0.059691	
0.000003	-0.008181	0.002042	-0.000850	0.000292	0.009457	0.014362	0.000435	-0.008186	0.003899	0.001043	0.000281	0.000903	-0.002619	0.010779	0.277610	-0.001692	0.008296	-0.001503	-0.006198	0.005019	0.008730	0.016539	0.003101	-0.022238	-0.003150	0.003886	0.000682	-0.022278	0.008169	0.042619	0.003340	-0.005216	0.008377	-0.002552	-0.012483	-0.001175	0.043579	-0.014709	0.013800	
-0.000041	-0.010097	0.003957	-0.028599	0.008296	-0.002804	-0.030759	-0.033319	0.032625	0.003518	0.001780	0.005793	-0.019682	0.001888	0.005600	-0.033250	-0.020108	-0.047971	0.013595	-0.010395	-0.016901	0.001215	-0.013057	0.000360	0.007015	0.010793	-0.005033	0.001585	-0.004696	0.000140	0.009448	0.004346	0.000542	0.003159	0.005035	0.015137	0.009645	-0.001480	0.003422	0.000262	
0.000227	0.035060	-0.040300	-0.024015	0.002633	-0.088030	0.001819	0.006598	0.001855	-0.006424	0.006866	0.005018	-0.005667	0.087466	-0.023795	0.003412	-0.002127	-0.001192	0.000099	-0.002157	0.006981	-0.000349	-0.001323	-0.003420	-0.000955	-0.004530	-0.000177	-0.004420	0.002506	0.004407	0.041012	-0.005481	0.013434	-0.000504	-0.000419	-0.008335	-0.004385	-0.035097	0.004671	0.005930	
-0.000805	-0.003848	-0.008534	-0.002783	0.007073	-0.018350	0.011244	-0.005643	-0.003365	-0.001819	-0.005469	0.007190	0.000746	0.001998	0.025594	0.007948	-0.000398	0.075260	0.006242	0.000359	0.004073	0.009981	-0.021247	0.003668	0.000012	0.011939	0.008310	0.010604	0.003720	-0.004056	0.007453	0.001857	0.288541	-0.003331	-0.034469	-0.016237	0.001704	0.012415	-0.001628	0.001007	
-0.000317	0.000855	-0.004151	0.011174	-0.004966	-0.003708	-0.000275	0.070747	-0.015325	-0.006098	0.006541	-0.031321	0.005905	-0.000317	-0.010807	-0.009634	-0.028644	0.072906	0.017088	-0.001409	-0.008747	0.000277	-0.014868	0.005194	-0.009945	0.000118	-0.000608	-0.029251	-0.016228	0.020468	0.000717	-0.000530	0.007417	0.008889	-0.004295	-0.023241	0.006383	0.001917	-0.007958	0.006107	
0.000137	-0.001216	-0.006552	-0.007381	-0.006788	-0.007860	-0.008204	-0.012223	0.011574	-0.003536	-0.000333	-0.028303	-0.002281	-0.003101	-0.009074	0.074012	-0.015064	0.008487	0.000075	0.028366	-0.032291	-0.012762	0.024070	0.034695	-0.002540	-0.005848	0.005808	0.008545	-0.009637	-0.007942	0.000161	-0.016006	0.016271	0.003168	-0.008850	-0.018412	-0.000887	-0.013256	-0.000084	0.000433	
0.000131	0.012471	-0.013663	-0.007599	0.024171	-0.000128	0.000821	-0.001390	-0.001620	-0.006941	0.033702	-0.016136	-0.002311	-0.004138	0.020201	-0.007330	-0.000238	0.000752	-0.004789	0.012910	0.004916	0.017818	-0.001688	-0.005661	0.007862	-0.001027	0.000553	0.003367	0.001493	0.003754	-0.011345	0.004377	-0.019781	-0.003646	0.013690	0.002249	0.000050	-0.000335	-0.005672	0.038644	
0.000003	0.005936	0.008668	-0.022794	0.011114	-0.000036	-0.005688	-0.005221	-0.000223	-0.007155	0.016850	0.003131	-0.043528	-0.027189	-0.007442	-0.019358	0.005652	-0.076198	0.002552	0.020976	-0.004326	0.008756	-0.000852	-0.000738	-0.011410	-0.006340	0.004907	-0.012341	-0.002952	-0.019836	-0.004198	0.001301	-0.002781	-0.008878	-0.013065	0.001513	0.001218	0.000494	-0.002190	-0.001721	
-0.001103	-0.000016	0.006392	-0.000565	0.013062	-0.006603	0.003312	0.012262	-0.002206	0.000510	-0.000742	-0.008810	0.028438	-0.019793	-0.016303	-0.094073	-0.008078	-0.045932	0.007663	0.001304	-0.007366	-0.007486	0.001272	0.013860	-0.010924	-0.005360	0.027906	-0.018672	0.002618	-0.003274	0.002536	0.005225	0.023965	0.002882	0.005245	-0.003877	-0.008604	-0.016616	-0.010925	0.000313	
0.000097	0.000052	-0.003884	0.005515	-0.006345	-0.010379	0.000499	-0.030728	-0.001078	-0.000267	0.006660	0.002982	-0.010632	0.000074	0.001614	-0.011883	-0.011530	-0.066319	0.007948	0.002570	0.027198	-0.004082	0.001553	0.005361	0.013257	0.021860	0.003979	-0.001485	-0.013094	0.006285	-0.000971	-0.002633	-0.007849	0.005902	0.003736	0.000453	0.011874	0.000622	-0.019622	-0.010783	
0.000147	-0.000583	0.011356	0.007559	0.004674	-0.003050	-0.016816	0.009192	0.003103	0.178245	0.026144	-0.009290	0.007239	0.006071	-0.002468	0.001085	0.053322	0.067648	0.011548	0.000663	0.014466	0.000556	0.003106	-0.005253	-0.003070	0.007387	0.006243	-0.002029	0.014199	0.012277	-0.000292	0.004520	-0.006262	-0.008124	0.003517	0.000382	0.004280	0.009771	-0.003311	0.002779	
0.000561	-0.008002	0.005111	-0.000385	-0.019107	-0.001365	0.001017	-0.006124	0.006044	-0.000151	-0.016271	-0.003178	0.000021	0.003115	0.009569	0.001450	-0.002716	-0.066032	-0.001371	-0.000670	-0.005523	-0.002660	0.000221	0.015225	0.021499	-0.003219	-0.011742	-0.002325	0.012010	0.001764	0.039087	-0.004183	-0.002357	-0.005539	-0.004132	-0.007547	-0.023581	-0.001840	-0.003912	-0.001271	
0.000001	-0.004692	-0.009726	0.000444	-0.011584	-0.007309	-0.091017	0.001023	-0.001634	0.080594	-0.025644	-0.004693	-0.010107	-0.032959	0.003021	0.128734	-0.089974	0.051187	-0.001844	-0.019046	0.000049	-0.008085	-0.014005	0.018359	0.002790	-0.000034	0.002452	0.003652	0.021497	-0.015727	0.000290	-0.022149	-0.000950	0.074856	0.000884	0.012600	0.012746	-0.002161	0.031380	-0.001224	
0.000980	0.001188	-0.005741	0.010154	0.008539	0.000412	0.006656	-0.000654	0.005069	-0.002036	0.000862	0.001651	0.000099	0.002517	-0.000499	0.001613	0.001312	-0.019774	-0.016048	-0.008763	-0.000293	-0.002537	0.005744	-0.004341	0.000569	-0.003711	-0.013355	0.008930	-0.003766	0.007015	-0.004540	0.000168	0.001192	-0.015791	0.000838	0.045666	-0.000582	0.008391	0.004106	0.017621	
0.001134	0.000273	0.005993	-0.013013	-0.001241	-0.007286	-0.004765	0.004099	-0.000797	-0.000494	-0.009578	0.000671	0.006334	-0.015885	0.000728	-0.009597	-0.029400	-0.006914	-0.017986	-0.000525	-0.005200	-0.009613	-0.004112	0.001811	-0.002834	0.003029	-0.005484	-0.010834	0.000632	-0.013413	0.000755	-0.000327	0.003082	-0.006500	0.002207	0.000463	-0.000584	-0.001802	-0.005348	-0.020345	
0.000017	0.011888	0.012748	0.000965	0.005236	0.029565	-0.023262	0.001835	-0.004768	0.111006	0.096430	0.006144	0.081507	-0.014818	-0.044078	0.070022	-0.005844	-0.001109	-0.001544	0.009827	-0.012793	-0.001779	0.009571	0.003364	-0.000102	0.002327	-0.013401	0.006246	0.006950	-0.005076	0.009360	-0.002751	0.006542	-0.005070	0.051258	-0.003797	0.001638	-0.001793	0.012505	-0.006977	
0.338301	-0.006520	-0.015736	0.013036	0.004065	-0.007089	0.003452	0.034762	-0.000744	0.001365	-0.212951	0.000834	0.001047	0.001079	-0.005345	-0.006696	-0.046195	-0.017725	0.002598	0.004270	0.002097	-0.002115	-0.001965	0.005565	0.004012	0.010186	0.014899	-0.001499	0.000342	0.003293	0.042000	-0.008892	-0.000220	0.006456	0.016522	0.001840	0.003490	0.009978	-0.021662	0.045427	
-0.000052	0.000949	0.004906	-0.011486	-0.002267	-0.018486	-0.001231	0.001764	-0.001391	0.010693	-0.015302	-0.027379	0.002500	-0.007381	0.000245	0.011238	0.004873	0.013203	0.084138	0.000302	-0.007664	0.002296	0.006283	0.000275	0.013296	-0.027958	-0.005819	0.012009	-0.003676	0.010344	-0.006906	-0.004130	0.009328	0.003055	0.011962	0.001282	0.017087	-0.014818	0.011520	-0.014060	
0.000000	0.000000	0.014116	0.002471	0.003357	-0.007768	-0.009016	-0.125068	0.015474	0.008926	0.005376	-0.085028	-0.009499	-0.000545	-0.000505	0.001731	-0.003428	0.015379	0.012901	0.001142	-0.000214	0.005049	0.004038	0.000949	0.006422	-0.001986	0.003283	-0.024486	-0.002600	-0.005786	0.008531	0.006431	0.001945	-0.003466	-0.013533	0.002304	-0.005221	0.008310	0.012428	-0.003546	
0.000100	-0.022585	-0.000979	-0.004859	0.023402	-0.006161	-0.016385	0.013284	0.005098	-0.002156	-0.008150	-0.001549	0.022724	0.031567	0.001666	0.010360	-0.006989	-0.027916	-0.005887	0.027137	-0.007917	-0.000427	-0.004068	0.003838	-0.010946	-0.000631	-0.007140	-0.012213	0.003396	0.002255	-0.021778	-0.009579	0.002637	0.001164	0.001474	-0.003978	0.009217	0.027591	0.019526	-0.023351	
0.000000	-0.016826	-0.005724	0.002918	0.002110	0.004053	-0.015729	0.026301	-0.023214	0.041855	-0.012029	0.004040	-0.020209	0.004051	0.021475	-0.012762	-0.012069	0.007127	0.006422	0.001876	-0.000493	-0.000451	-0.015910	0.017043	-0.008805	0.006630	-0.007938	0.006249	0.000427	0.001812	0.000432	0.004599	0.020956	-0.013992	0.015425	-0.023287	0.005717	0.012616	0.012691	-0.019191	
0.000013	-0.008293	-0.045726	-0.009062	-0.068966	0.010820	-0.017510	-0.011439	0.015786	-0.005587	0.002009	-0.006367	-0.053003	-0.024718	0.000550	-0.013574	0.078608	0.009232	-0.049390	0.008775	0.006037	0.000342	-0.006791	0.000432	-0.002326	-0.005814	-0.006859	-0.005824	-0.003273	-0.004642	-0.000633	-0.002807	-0.009343	-0.018590	0.001599	0.011286	0.013857	0.013757	-0.002110	-0.040696	
