0.000792	-0.002103	0.012604	0.014998	-0.000490	0.000365	0.092881	0.029300	-0.002032	0.004388	-0.017593	0.000542	0.018034	0.007034	0.002531	0.008053	-0.002031	0.000003	-0.003282	-0.002789	0.005013	-0.004055	-0.016755	-0.035598	0.017554	0.022685	0.017995	-0.005692	-0.080068	-0.030837	0.010288	-0.003027	0.008220	0.013127	-0.012342	0.018679	0.000037	0.000330	0.051345	0.009290	
0.000228	0.000726	0.007487	-0.005101	-0.006835	0.014422	0.062960	-0.001144	-0.000926	0.001947	0.006917	0.005363	0.009057	0.037813	0.017561	-0.007672	0.026521	0.031436	0.005951	0.001841	0.028463	-0.009134	0.017817	0.007354	0.006576	0.001058	-0.026631	0.020358	-0.023286	0.000112	-0.042617	0.015020	-0.022143	0.008846	-0.007377	0.012940	-0.002491	-0.000289	-0.016133	-0.028290	
-0.000356	-0.000339	-0.000195	-0.003134	0.019313	0.002496	-0.002605	-0.002457	-0.080563	-0.029652	-0.031602	-0.060970	-0.010268	0.023689	0.000372	0.072340	-0.010374	0.045723	-0.066288	-0.063494	0.000002	0.014575	-0.009056	0.038776	0.027609	0.025885	-0.008019	-0.009938	-0.001511	0.002054	-0.017291	-0.019653	-0.001559	-0.017169	0.018267	-0.004534	-0.042430	-0.025353	0.034754	-0.017863	
-0.000092	0.021345	-0.001719	0.005035	0.002846	-0.096934	-0.012214	-0.039444	0.004066	-0.009048	0.021377	0.002553	0.006544	0.032074	-0.097026	0.119629	-0.007758	-0.011119	0.006556	-0.005695	-0.009396	0.000732	0.037391	0.016474	0.001608	0.000131	-0.001450	-0.008293	0.013033	0.029983	-0.001920	0.011309	-0.025784	0.005038	-0.025030	-0.002229	0.004006	0.014524	-0.008573	-0.058350	
-0.004278	-0.010281	-0.000961	-0.002189	-0.033788	-0.013666	-0.013054	-0.004970	0.130127	0.017323	-0.000124	-0.081917	-0.018979	-0.045559	0.029756	-0.008362	0.010716	0.090594	-0.017415	-0.002277	-0.001712	0.039037	0.003165	0.000005	0.002376	0.012586	0.028384	0.001444	-0.007179	-0.015667	0.002850	0.005220	-0.005383	-0.031148	-0.038573	0.048696	-0.040995	-0.005345	-0.005623	0.018343	
-0.000304	-0.007798	0.013660	-0.001750	-0.003862	0.004335	0.017341	-0.005403	-0.001872	-0.051390	0.025375	-0.010073	0.036103	0.012907	-0.039204	-0.019773	-0.017618	0.013010	0.001489	-0.002793	-0.026062	0.038054	-0.007205	-0.005740	-0.048606	0.000015	0.000396	0.009418	0.012370	-0.004626	-0.002494	0.005066	0.037628	0.008980	-0.041174	0.022294	-0.006318	0.011674	0.000021	0.015965	
-0.000408	0.001613	-0.010357	0.026102	0.063591	0.007172	-0.001670	-0.014572	0.009236	-0.001760	-0.004286	-0.004959	0.009360	-0.023564	-0.010331	-0.001490	0.016545	0.018127	-0.025548	0.000565	0.004337	0.035190	-0.008464	-0.013381	-0.031248	-0.046177	0.029595	-0.023158	-0.027500	0.020751	-0.065861	-0.014313	0.000090	0.006797	0.019375	0.012986	-0.015476	0.009868	-0.000054	0.009542	
0.000000	0.010046	-0.035781	-0.001362	0.010278	0.033233	0.008907	0.016148	0.019621	-0.046022	-0.008022	0.018488	0.007995	0.054972	-0.008204	0.025682	0.008982	-0.056224	-0.028988	-0.001001	0.018089	-0.001407	0.021534	0.028611	-0.009966	-0.007494	-0.014768	-0.056504	0.003680	-0.000510	0.011645	-0.028730	-0.011937	-0.017001	0.028355	-0.019768	0.010674	0.031484	0.024169	0.006189	
-0.000032	0.048845	-0.018615	-0.004759	-0.016858	0.005424	-0.007368	0.002913	-0.000413	-0.016905	-0.048886	0.012102	0.002987	0.065795	0.006399	-0.003092	-0.006859	-0.001256	0.043283	0.011982	0.012810	0.017003	0.004844	0.011073	-0.015963	-0.001421	-0.080591	-0.000977	-0.020891	-0.012017	0.000000	0.022506	0.010045	-0.010395	-0.015739	0.010283	0.009809	0.023294	0.012055	0.020261	
0.000305	-0.022728	-0.019244	-0.001010	-0.010086	0.000167	0.009444	-0.010578	0.014377	-0.004605	-0.002285	-0.021623	-0.014344	0.007868	0.013576	-0.073456	0.001723	0.004741	-0.041393	-0.000458	0.000350	-0.008096	-0.007146	0.008087	-0.019945	-0.027205	0.018024	0.007144	0.009087	0.001499	0.003469	0.000357	-0.072866	-0.005363	0.001082	0.004195	0.002870	0.013493	0.022364	-0.015106	
-0.001213	0.003270	0.027354	-0.037496	-0.002369	-0.001460	0.000680	-0.002326	-0.003122	0.000578	-0.016483	-0.151375	0.046531	0.015598	0.016230	-0.010270	-0.021148	0.088387	-0.000227	0.061258	-0.008230	-0.001943	-0.030461	0.068799	-0.023267	-0.004480	0.031435	0.020655	-0.036287	0.012995	0.019590	0.000806	-0.018016	0.006335	0.032300	-0.014072	0.004185	0.018548	-0.002748	-0.016022	
0.000000	-0.016742	-0.002582	-0.005172	0.009484	0.063180	-0.002444	0.018887	-0.022995	0.000223	0.001331	-0.020851	-0.001791	0.066599	-0.006719	-0.003155	-0.035759	0.015495	0.018904	0.011843	0.025819	0.012314	-0.001980	0.044424	0.001376	0.002672	0.029520	-0.019136	0.014151	-0.014786	0.003613	-0.006997	-0.046515	0.028116	-0.018007	0.031628	0.002622	0.004016	0.021831	0.010312	
0.000528	0.023879	0.010217	-0.000157	0.011122	-0.005845	0.016384	-0.000903	0.025128	-0.012126	-0.001196	-0.014824	0.461604	-0.010074	0.045230	-0.000046	0.072631	0.005641	-0.001880	0.002396	0.046785	-0.001797	-0.011812	-0.043462	-0.010453	-0.036069	-0.030683	-0.011142	0.022298	0.004113	-0.009446	0.010879	0.002285	-0.005737	0.014085	-0.014094	-0.007993	-0.032660	-0.056658	0.005990	
0.000306	-0.005564	0.024499	0.011387	-0.002953	0.049038	-0.008620	-0.066182	-0.000927	-0.000362	-0.004774	-0.012153	-0.051906	-0.001379	0.024746	0.020494	0.000000	-0.042423	0.023239	-0.002002	-0.008638	0.013628	-0.005430	0.011508	0.009133	-0.070482	0.012930	-0.013310	-0.006031	0.001634	-0.001809	0.026678	-0.006159	-0.000821	-0.022978	0.053678	0.016646	0.012629	0.043505	0.010157	
-0.000005	0.000697	0.010163	0.023540	0.037996	-0.001619	0.002151	0.002238	-0.000988	-0.009317	0.015565	-0.009007	0.028073	0.010410	-0.011278	-0.007745	-0.013020	0.004832	0.012984	-0.000826	-0.039137	-0.016844	-0.020394	-0.045670	-0.002489	0.002140	-0.035276	-0.035486	-0.016885	-0.024845	-0.019866	0.011449	-0.017905	0.001975	-0.054288	0.049488	-0.041937	0.003733	-0.001852	0.019578	
-0.000078	-0.022656	-0.004791	0.001968	0.002139	-0.072207	0.081727	-0.002626	0.007178	0.014476	0.006788	-0.004785	-0.015432	0.002210	0.010487	0.094576	-0.012918	-0.005758	-0.001269	-0.034712	0.010418	0.071221	-0.011322	0.020119	-0.063268	-0.031049	0.007198	-0.011736	-0.014402	0.021459	0.054705	-0.000572	0.021406	0.027733	-0.050351	-0.019357	-0.052234	-0.000842	-0.001752	0.026401	
-0.000000	-0.008739	0.006290	0.018542	-0.005102	0.006678	-0.005799	0.000073	0.071561	-0.007849	-0.007416	0.002863	0.009208	-0.031607	0.034539	-0.033472	-0.025740	-0.078283	0.065716	-0.002156	0.015436	-0.003501	0.018902	0.016318	-0.000700	-0.029646	-0.020908	0.019680	-0.022452	-0.000001	0.013202	-0.031058	0.018377	0.001872	-0.045608	-0.011765	-0.006725	0.005341	0.005448	-0.000004	
0.000024	0.032030	-0.076008	-0.014102	-0.014931	-0.080513	-0.000453	0.000205	-0.006985	-0.000467	0.006166	0.019501	0.033374	0.109929	-0.023024	0.036265	0.040233	-0.001195	0.014941	-0.001183	-0.001681	-0.000335	-0.004530	-0.007352	0.001137	-0.008806	-0.000772	-0.010822	0.003871	-0.002517	0.013939	0.047435	-0.005732	0.011558	0.000300	-0.016905	0.002807	-0.060513	0.051217	-0.013965	
-0.001084	0.013543	-0.009411	-0.000062	-0.036365	0.005342	0.050879	-0.010112	0.003518	-0.000683	-0.035118	0.017939	0.003044	0.000412	0.009229	0.024237	-0.024769	0.080496	0.001223	0.009631	-0.022870	0.004884	0.034244	0.021567	-0.012424	-0.016065	0.004534	-0.009770	-0.000037	-0.021412	0.007794	0.002587	0.027142	0.007124	-0.051851	0.023117	0.016228	0.006795	0.006951	-0.033028	
-0.000845	-0.016203	-0.001038	0.016041	-0.021362	-0.013369	-0.000166	0.000393	-0.016435	-0.018986	-0.027880	0.038842	0.042552	0.000421	0.003798	-0.016296	0.017016	0.092305	0.018711	-0.008658	0.004833	-0.022401	-0.032371	0.007937	0.018455	0.001275	0.000024	-0.004833	-0.025560	0.047940	-0.007158	-0.021902	-0.062980	0.012140	-0.035059	-0.014345	-0.072003	-0.004202	-0.052877	-0.044912	
-0.001053	-0.000988	-0.016562	-0.012542	0.010208	-0.008880	-0.002011	-0.000177	0.017892	-0.032972	-0.055598	-0.002730	0.016361	0.006525	-0.006003	0.159454	-0.007359	0.010786	-0.030888	-0.015005	-0.022353	-0.009246	0.030359	-0.031353	0.001324	0.008955	-0.011289	-0.027868	-0.036275	0.005076	-0.000015	-0.014557	0.017795	-0.001659	0.005460	-0.033950	-0.013176	0.040362	-0.000636	-0.003244	
0.000533	0.012602	0.025324	-0.012943	0.015635	0.053142	0.000837	-0.014527	-0.000021	-0.015158	0.002775	-0.003510	0.023090	0.011413	-0.075421	0.060581	-0.000998	-0.013528	-0.003047	-0.001086	-0.016585	0.028263	0.002136	-0.009772	0.000331	0.000859	-0.019458	0.007910	-0.029271	-0.002631	0.029334	0.000542	-0.032405	-0.031084	0.009659	0.002214	-0.019964	-0.015894	0.000039	-0.001002	
-0.000199	0.010267	0.019066	0.018399	0.004259	-0.055845	0.008360	-0.035964	-0.001136	-0.014289	0.013331	0.010529	0.005280	0.010596	0.004402	-0.024684	0.008268	-0.043038	0.015660	-0.004388	0.009572	0.006970	0.000983	-0.000612	-0.000104	0.018806	-0.010004	0.008751	-0.008141	0.034173	-0.000011	-0.016880	0.008089	-0.039641	0.003028	-0.028002	-0.059420	0.002751	0.023886	0.011240	
-0.000271	0.001077	0.002136	-0.018167	-0.036869	-0.011247	0.026669	0.009979	-0.003627	-0.012764	0.004793	-0.014017	-0.055838	-0.033579	0.009761	-0.088108	-0.017434	-0.059980	-0.000687	0.000949	-0.003172	-0.009275	0.015842	0.012756	-0.014678	-0.008036	0.047677	-0.022341	0.003719	-0.024014	-0.023862	-0.002529	-0.014349	0.027957	0.001357	0.001738	0.002740	-0.020856	0.008185	-0.015429	
0.000536	0.000011	-0.006719	0.007095	0.016527	-0.005003	0.000542	0.002984	-0.002408	-0.002180	-0.001977	-0.000477	-0.039528	0.026523	0.035775	-0.007158	-0.000062	-0.029393	-0.017954	0.007314	-0.024051	0.001467	-0.000363	-0.014382	-0.032039	-0.077775	0.016137	0.013144	-0.050740	-0.008802	-0.003853	-0.038160	0.010306	-0.000388	0.009859	0.012982	0.043331	0.007836	-0.020295	-0.024000	
-0.000552	-0.002195	-0.000533	0.014083	-0.031968	-0.022188	-0.007864	0.011321	0.061313	-0.000016	-0.002219	0.002999	-0.028566	-0.001709	0.002840	-0.013851	0.050915	0.034279	0.014724	0.032181	0.022769	-0.014273	-0.000611	-0.000425	0.007732	-0.007288	-0.019280	-0.012453	-0.003354	0.003652	0.010151	0.036952	0.001396	-0.011940	0.003083	0.027748	-0.045030	-0.012895	0.001867	-0.012915	
0.002368	0.006378	0.005658	0.001123	-0.006692	-0.013171	0.008298	0.006760	-0.019812	-0.025194	0.000401	-0.001524	-0.000283	-0.047361	0.019427	0.000479	0.000997	-0.142137	0.002504	0.009435	-0.022643	-0.004391	0.008602	0.022076	-0.036274	0.008521	-0.002947	-0.022559	0.054140	0.082042	-0.076864	-0.005565	-0.000788	-0.006443	-0.000104	-0.030637	-0.008131	0.000063	0.002148	0.009429	
0.000185	0.016174	-0.014889	-0.010127	-0.001762	-0.001758	-0.105137	-0.018403	-0.015152	0.035550	-0.026112	0.002290	0.045074	-0.018809	0.000098	0.073364	-0.127099	0.037949	0.006617	-0.047811	-0.001269	-0.004814	-0.008446	-0.016225	-0.036198	0.000212	0.019672	0.018209	0.007276	-0.068634	-0.063967	0.057272	0.006940	0.024279	0.017924	0.000625	-0.006555	0.017598	-0.017812	-0.007504	
0.030389	0.004085	-0.006597	0.024528	0.012283	0.016005	-0.017096	0.000062	0.082373	-0.019419	-0.000342	0.023619	-0.024248	-0.009085	-0.000412	-0.012991	-0.003397	-0.017165	0.011135	0.000009	-0.003187	-0.010490	0.015097	0.009360	0.000789	0.004377	-0.014494	-0.011239	-0.008153	0.008182	-0.000704	0.001489	-0.004400	-0.018186	0.001478	0.032999	-0.002433	0.012891	-0.040832	-0.012692	
-0.016384	-0.007548	0.020679	-0.011386	0.004500	-0.031937	0.000411	0.000160	-0.005205	-0.000273	-0.009054	0.005480	-0.018469	0.026726	0.011342	-0.012935	-0.079449	0.014450	0.013042	-0.002877	0.033168	-0.002947	-0.022192	0.020340	-0.008320	-0.009849	-0.004179	0.021175	-0.015010	-0.086486	0.010703	-0.026907	-0.008034	-0.016449	0.001491	-0.001027	-0.000578	0.004680	-0.010391	-0.000724	
0.000073	0.024557	0.006359	-0.011350	0.022447	-0.037789	0.018245	0.098860	0.027285	0.261510	0.102387	-0.002280	-0.066989	0.003994	-0.029027	0.083013	0.026241	0.010885	0.003580	0.007684	0.002622	-0.001571	-0.021737	0.009926	0.009856	0.009949	0.050340	-0.019885	-0.001675	0.005585	-0.005068	-0.002656	-0.008153	0.009873	-0.009987	-0.035798	0.050382	0.022592	0.045246	-0.020907	
0.012805	0.018790	-0.020591	-0.002440	-0.024500	-0.013598	-0.022995	0.028214	-0.009856	0.002456	-0.215749	0.002371	-0.009057	0.001190	-0.022174	-0.011854	-0.059279	0.004039	-0.009984	0.001540	-0.002055	0.028566	-0.005793	0.004973	-0.003336	0.018220	0.015976	0.006443	-0.002748	-0.004218	0.010379	0.012099	0.002302	0.004590	0.022469	0.017444	0.029163	-0.002009	-0.083074	0.087436	
-0.000341	-0.000150	-0.003073	0.028271	0.005918	0.009212	0.014300	0.003044	0.018454	0.004383	-0.014866	0.038859	-0.007664	-0.179960	0.005166	0.059768	0.005961	-0.007791	0.111235	0.030314	-0.013625	0.023166	-0.017065	0.000224	0.029927	0.001947	0.041725	-0.037927	0.001316	0.008619	-0.019576	0.001057	-0.037812	-0.000959	-0.004261	-0.007254	0.039266	-0.019491	0.023601	0.014672	
-0.001197	0.000000	0.028251	0.004783	0.000536	0.012332	0.005632	-0.186275	0.033471	0.037041	-0.003495	-0.117882	0.006702	-0.012029	0.006799	0.014720	-0.000204	0.019513	-0.000075	0.010302	-0.032257	0.009186	0.012212	0.022031	-0.015865	-0.014072	-0.042212	-0.072120	-0.022855	0.000808	0.010519	0.020182	0.021371	0.093908	-0.003556	0.014815	-0.022849	0.026300	0.036454	0.003289	
-0.000232	0.006786	-0.002835	0.034137	-0.028151	-0.010999	-0.004377	0.019025	0.003729	-0.004610	0.003397	0.010626	-0.017081	0.008413	0.003826	0.028555	0.048981	0.001826	-0.037056	-0.004429	0.001028	-0.017097	-0.043375	0.000862	-0.002509	0.005160	0.032580	-0.022815	-0.007087	-0.000793	0.011685	-0.007597	-0.022969	-0.002537	-0.009558	0.005990	-0.012542	0.071948	0.003056	-0.020038	
-0.000374	-0.000625	-0.021148	-0.011852	-0.009343	-0.035590	-0.020953	-0.002003	-0.003512	0.126372	-0.028443	0.045355	0.039196	0.007613	0.005039	-0.049877	-0.017525	-0.001329	-0.029108	0.011033	0.001768	0.006395	-0.070762	-0.003180	-0.010875	0.038581	-0.018624	-0.012742	0.015445	0.027678	0.011307	0.000125	0.010192	-0.085198	0.009286	0.004296	-0.006584	0.009985	-0.011494	-0.033235	
-0.000000	-0.020789	0.002185	0.011153	0.045694	0.014549	0.004288	-0.005919	0.015237	0.014182	-0.010522	-0.003177	-0.023813	-0.010602	-0.002091	0.016677	0.082822	-0.001666	-0.049500	0.033315	-0.022996	-0.002483	0.057607	0.001240	-0.003885	0.001713	0.016565	-0.002005	-0.034534	0.003050	0.020799	-0.055319	-0.010005	-0.030543	0.058045	-0.017385	0.041934	-0.009465	0.011234	-0.026844	
