0.392260	0.267025	0.534895	0.279000	0.203913	0.292571	0.180177	0.236115	0.263899	0.178439	0.240658	0.348504	0.239890	0.290513	0.485668	0.307152	0.340323	0.215600	0.297236	0.425836	0.189798	0.250500	0.220875	0.268962	0.257431	0.291978	0.166134	0.181070	0.219671	0.167588	0.252933	0.210977	0.248963	0.130691	0.225292	0.242377	0.186054	0.119220	0.192445	0.191062	0.286229	0.162336	0.260726	0.258431	0.262032	0.364256	0.246624	0.139011	0.319765	0.378231	0.470028	0.318198	0.328805	0.300634	0.229375	0.245309	0.294855	0.195522	0.184887	0.493680	0.435871	0.313316	0.162609	0.418667	0.254767	0.308183	0.169163	0.660351	0.244530	0.180244	0.340468	0.115113	0.270186	0.230757	0.190859	0.351465	0.313451	0.342688	0.641408	0.631197	
0.633680	0.448372	0.286080	0.268696	0.315742	0.212414	0.468414	0.306905	0.697423	0.485457	0.175956	0.235177	0.263226	0.215604	0.207225	0.262458	0.216250	0.238916	0.347798	0.289489	0.139865	0.225350	0.208519	0.231784	0.191425	0.148276	0.204230	0.203657	0.204950	0.160710	0.311522	0.488970	0.255527	0.151155	0.186444	0.242501	0.283499	0.316386	0.212582	0.246441	0.182788	0.453116	0.245429	0.201803	0.125550	0.469789	0.241311	0.303024	0.583987	0.296489	0.280201	0.261971	0.188175	0.316959	0.302396	0.201137	0.294098	0.093192	0.292473	0.151037	0.310926	0.664438	0.266628	0.251316	0.294969	0.652567	0.228701	0.317274	0.275000	0.318154	0.498985	0.473626	0.284930	0.173316	0.678205	0.164401	0.603381	0.310629	0.255088	0.408501	
0.320619	0.592841	0.280658	0.242636	0.162449	0.250376	0.252291	0.256180	0.247544	0.314952	0.192485	0.213028	0.241060	0.313893	0.208151	0.201892	0.215052	0.292226	0.207943	0.222187	0.313503	0.168275	0.605829	0.257260	0.254199	0.258248	0.208535	0.266286	0.175879	0.202315	0.282211	0.315658	0.148826	0.446038	0.229074	0.512591	0.175917	0.136069	0.084513	0.204256	0.224031	0.204447	0.284612	1.277226	0.285993	0.493032	0.453563	0.480130	0.217237	0.167788	0.180135	0.396558	0.276195	0.269934	0.309959	0.166736	0.252634	0.269186	0.272199	0.292498	0.336503	0.465670	0.315817	0.227546	0.252600	0.287156	0.284481	0.566451	0.597450	0.218821	0.301660	0.331496	0.184063	0.207326	0.183140	0.682121	0.231673	0.311667	0.407976	0.276072	
0.326134	0.641155	0.264620	0.297307	0.231830	0.191088	0.246672	0.239339	0.133741	0.187566	0.243650	0.205896	0.256996	0.228926	0.154984	0.330583	0.245800	0.387355	0.209131	0.205842	0.291242	0.263319	0.202714	0.190039	0.341725	0.204561	0.179895	0.167435	0.175665	0.230310	0.154817	0.269459	0.226692	0.213850	0.218686	0.216645	0.209522	0.159096	0.219450	0.118087	0.085971	0.149934	0.465707	0.387474	0.484325	0.624059	0.315479	0.249239	0.248477	0.176859	0.280420	0.167415	0.360406	0.151898	0.309503	0.298131	0.225597	0.157490	0.271245	0.210063	0.198801	0.316913	0.255080	0.251715	0.183778	0.304812	0.174389	0.663429	0.440819	0.474241	0.346888	0.332111	0.191888	0.474899	0.300597	0.241414	0.471457	0.304471	0.252196	0.345318	
0.467324	0.304511	0.261327	0.853596	0.461574	0.301298	0.468599	0.290966	0.325173	0.211347	0.177274	0.305944	0.218735	0.477642	0.173220	0.242669	0.233686	0.484722	0.360413	0.237675	0.288266	0.137245	0.125903	0.237290	0.195211	0.272859	0.325043	0.201000	0.186016	0.191380	0.209921	0.163259	0.286161	0.093141	0.226784	0.315446	0.185531	0.317470	0.237131	0.220656	0.245857	0.220721	0.252199	0.327883	0.076711	0.260899	0.454670	0.203077	0.170406	0.192839	0.225419	0.230123	0.214469	0.205528	0.361881	0.286341	0.472359	0.286911	0.471739	0.258608	0.226732	0.289089	0.188279	0.118230	0.310458	0.280383	0.271011	0.298160	0.313807	0.333966	0.310311	0.296885	0.315738	0.279440	0.997760	0.214657	0.457127	0.667361	0.305449	0.317883	
0.312474	0.334331	0.283950	0.262393	0.203527	0.268164	0.256746	0.261745	0.239583	0.234578	0.283221	0.428650	0.212769	0.199019	0.214509	0.300421	0.161194	0.153431	0.187523	0.209673	0.186512	0.302028	0.483826	0.560405	0.143022	0.284289	0.220823	0.266042	0.221920	0.227167	0.231241	0.227318	0.279409	0.139476	0.429049	0.237300	0.198909	0.094495	0.151223	0.252372	0.293819	0.131828	0.297361	0.229855	0.255750	0.122033	0.299249	0.657227	0.146068	0.231420	0.593726	0.287946	0.376880	0.235777	0.273463	2.353935	0.280697	0.236688	0.123357	0.492444	0.654470	0.337152	0.374791	0.322682	0.328524	0.118155	0.306514	0.262809	0.209325	0.661407	0.299728	0.381093	0.333044	0.290290	0.208289	0.256860	0.182094	0.549734	0.663144	0.146514	
0.320937	0.464856	0.577372	0.232601	0.252871	0.358142	0.312575	0.286169	0.323327	0.212179	0.242936	0.188027	0.205783	0.254447	0.236823	0.281826	0.192455	0.301830	0.228134	0.264184	0.287967	0.208923	0.178874	0.156169	0.220746	0.249056	0.213142	0.144391	0.308982	0.237442	0.182098	0.255404	0.532169	0.262056	0.105985	0.169219	0.489202	0.249012	0.310465	0.303056	0.193031	0.650667	0.146138	0.160951	0.185142	0.631935	0.232270	0.308669	0.274175	0.597695	0.311066	0.395132	0.576028	0.115205	0.640536	0.328482	0.286477	0.247550	0.467610	0.506028	0.261575	0.495226	0.216566	0.356859	0.188061	0.507417	0.402096	0.222659	0.210446	0.277080	0.322696	0.660084	0.384515	0.291409	0.256942	0.233798	0.309305	0.191210	0.464201	0.306258	
0.437511	0.304305	0.269656	0.226603	0.258159	0.240611	0.233664	0.245681	0.255223	0.344198	0.206451	0.189161	0.266533	0.247717	0.255334	0.251903	0.212242	0.364217	0.225427	0.493835	0.239257	0.261142	0.199657	0.230126	0.267313	0.210320	0.301460	0.148201	0.124719	0.215597	0.127147	0.211293	0.170409	0.303325	0.193447	0.110188	0.196224	0.442812	0.206991	0.199412	0.287019	0.097240	0.249475	0.170583	0.238815	0.234344	0.216245	0.287761	0.287002	0.478320	0.237713	0.240166	0.266907	0.537122	0.191267	0.221269	0.364894	0.131470	0.497201	0.246090	0.238816	0.443935	0.305384	0.219477	0.158148	0.271897	0.321835	0.303749	0.133334	0.251230	0.340545	0.200437	0.335282	0.515831	0.647043	0.115691	0.293942	0.296846	0.658523	0.488164	
0.319065	0.304918	0.598014	0.255046	0.234997	0.235915	0.224112	0.183385	0.227233	0.255207	0.208994	0.236309	0.193635	0.149309	0.182827	0.233969	0.222357	0.221809	0.208216	0.212557	0.214670	0.186235	0.220394	0.127229	0.285159	0.151210	0.293246	0.485411	0.090009	0.200945	0.311476	0.255537	0.200188	0.327884	0.174971	0.109237	0.221300	0.113959	0.342679	0.325308	0.488270	0.137993	0.170327	0.299885	0.190835	0.283466	0.244873	0.300946	0.151050	0.182319	0.137040	0.660701	0.383486	0.279321	0.429383	0.116330	0.242151	0.466327	0.291081	0.324431	0.147005	0.306162	0.659436	0.305062	0.225185	0.166226	0.268499	0.241028	0.263424	0.380956	0.253713	0.343398	0.202392	0.281617	0.293100	0.368299	0.160391	0.220434	0.237444	0.222052	
0.400088	0.313219	0.489695	0.252470	0.248274	0.342235	0.413574	0.189205	0.244463	0.224881	0.210822	0.273530	0.217501	0.224718	0.199519	0.253907	0.268920	0.202946	0.266085	0.122158	0.283388	0.349775	0.115639	0.306589	0.199222	0.326175	0.200820	0.288546	0.145164	0.361564	0.485121	0.177666	0.208537	0.486309	0.314943	0.250988	0.308453	0.182700	0.145865	0.222441	0.229440	0.181815	0.313678	0.663558	0.291423	0.180339	0.230967	0.474482	0.476101	0.284166	0.250354	0.181691	0.154931	0.409456	0.221158	0.199067	0.205897	0.315334	0.104417	0.152849	0.468103	0.200027	0.626784	0.661936	0.657501	0.480764	0.296174	0.222661	0.381572	0.280665	0.482760	0.220196	0.458180	0.245735	0.133873	0.286451	0.307445	0.277317	0.482986	0.246914	
0.436216	0.316552	0.283997	0.256175	0.280560	0.214915	0.293366	0.236457	0.208118	0.317007	0.248858	0.211773	0.134814	0.106128	0.272527	0.286788	0.156591	0.338709	0.501743	0.190008	0.481378	0.134013	0.256331	0.230080	0.309047	0.246838	0.265051	0.258072	0.149944	0.259240	0.131628	0.242267	0.189899	0.181467	0.494141	0.414384	0.211433	0.143529	0.246912	0.478998	0.236261	0.252508	0.286742	0.171635	0.185123	0.258489	0.308090	0.139573	0.169870	0.180432	0.271083	0.872957	0.646976	0.307635	0.478654	0.329021	0.481966	0.283936	0.239179	0.237758	0.195290	0.141836	0.273435	0.193468	0.604154	0.252663	0.258801	0.654657	0.476218	0.316586	0.160262	2.497692	0.420812	0.362434	0.229333	0.222931	0.189905	0.224601	0.251451	0.168621	
0.346834	0.559406	0.297774	0.238074	0.292860	0.253829	0.238700	0.402602	0.181234	0.283251	0.245049	0.290494	0.227442	0.250448	0.252984	0.285633	0.225186	0.232412	0.278497	0.198003	0.248071	0.287730	0.466172	0.251406	0.117764	0.263997	0.129788	0.332904	0.310618	0.394675	0.493352	0.228554	0.298303	0.222785	0.155252	0.182181	0.488657	0.224098	0.219011	0.487378	0.174000	0.150649	0.231552	0.182861	0.490778	0.282656	0.375279	0.212169	0.296883	0.532740	0.202390	0.283344	0.297834	0.440840	0.107961	0.268276	0.195143	0.317478	0.237797	0.215439	0.194873	0.256961	0.635394	0.271327	0.618909	0.304118	0.484656	0.250434	0.242230	0.313737	0.118765	0.267211	0.230900	0.300315	0.251824	0.289881	0.255819	0.321304	0.281999	0.267774	
0.374142	0.441028	0.300118	0.264428	0.266805	0.386473	0.273733	0.268977	0.151387	0.449161	0.224050	0.259847	0.479768	0.102940	0.244657	0.348496	0.145910	0.334516	0.316010	0.189790	0.137609	0.260774	0.277589	0.220307	0.210494	0.285909	0.311738	0.274346	0.341335	0.665682	0.272514	0.227947	0.198700	0.242906	0.297394	0.241254	0.404327	0.269472	0.271407	0.378046	0.349161	0.184272	0.516184	0.198539	0.285598	0.433087	0.257613	0.351380	0.291729	0.160782	0.180106	0.197845	0.314545	0.666668	0.247742	0.227633	0.667044	0.244508	0.495018	0.655167	0.404988	0.490600	0.116492	0.200169	0.488180	0.470844	0.295470	0.626320	0.632544	0.331973	0.659215	0.296106	0.318165	0.181432	0.207270	0.662998	0.212811	0.282311	0.318579	0.467885	
0.641357	0.297735	0.465924	0.310030	0.215397	0.271680	0.239429	0.489150	0.201177	0.240011	0.308595	0.252302	0.238793	0.225483	0.285452	0.969593	0.189388	0.334430	0.234199	0.258592	0.172046	0.228142	0.290747	0.188981	0.174945	0.203516	0.204776	0.188046	0.179034	0.104267	0.199511	0.223987	0.231893	0.187450	0.210230	0.276944	0.263372	0.282918	0.338551	0.353248	0.197088	0.301948	0.158692	0.149019	0.305125	0.325175	0.516541	0.173600	0.220344	0.252451	0.202193	0.292974	0.237763	0.309518	0.173127	0.354923	0.317724	0.339067	0.302254	0.195623	0.212905	0.327200	0.246911	0.655438	0.536312	0.282174	0.260778	0.282403	0.295602	0.428688	0.291223	0.316063	0.242128	0.398775	0.302360	0.252062	0.170419	0.875048	0.244846	0.284606	
0.466806	0.447434	0.285346	0.288487	0.201911	0.245461	0.251946	0.169028	0.268626	0.173255	0.229357	0.210178	0.178011	0.129458	0.209727	0.226331	0.157041	0.243457	0.259856	0.486182	0.210924	0.247575	0.238606	0.152069	0.322472	0.182765	0.169314	0.373524	0.168108	0.213097	0.197347	0.256048	0.208046	0.228704	0.141123	0.158550	0.584007	0.206073	0.207947	0.141677	0.265614	0.227866	0.193294	0.487068	0.180453	0.278111	0.248036	0.201782	0.253411	0.339029	0.301492	0.461373	0.307449	0.199038	0.222929	0.265723	0.351930	0.479301	0.150590	0.285463	0.141360	0.285246	0.239319	0.517243	0.203124	0.369289	0.273374	0.279439	0.219765	0.261614	0.309824	0.464981	0.096992	5.410590	0.356066	0.194064	0.253121	0.198549	0.308711	0.292658	
0.319436	0.302095	0.262182	0.248796	0.237771	0.195044	0.185557	0.308199	0.350057	0.313864	0.225233	0.192988	0.251029	0.199451	0.140808	0.201319	0.224204	0.155839	0.201615	0.211702	0.108869	0.284019	0.202025	0.433469	0.190010	0.227557	0.197413	0.198146	0.143751	0.303434	0.376388	0.188858	0.169493	0.219616	0.260738	0.252283	0.831488	0.168065	0.240792	0.345645	0.230602	0.274993	0.181642	0.283733	0.239825	0.365926	0.195764	0.294721	0.313518	0.172979	0.295304	0.256795	0.500974	0.272243	0.183370	0.227250	0.252633	0.640876	0.158635	0.288348	0.218200	0.489600	0.212132	0.288627	0.256246	0.370278	0.318437	0.325593	0.492853	0.224470	0.157611	0.469034	0.315372	0.146111	0.291689	0.312261	0.661489	0.466750	0.565227	0.313096	
0.666641	0.651876	0.307886	0.292456	0.142978	0.230748	0.299485	1.170849	0.267371	0.159093	0.268826	0.221498	0.204030	0.149481	0.287524	0.322081	0.228934	0.174023	0.251411	0.461129	0.464660	0.124042	0.236232	0.489064	0.156603	0.311846	0.217535	0.150396	0.241297	0.295584	0.147127	0.237634	0.259830	0.235057	0.266472	0.478135	0.195712	0.301239	0.209582	0.245740	0.345484	0.466916	0.253251	0.278058	0.222715	0.226736	0.223167	0.245468	0.082488	0.266629	0.139844	0.203110	0.314276	0.344966	0.245933	0.270592	0.282176	0.200387	0.485544	0.559906	0.163629	0.357353	0.472180	0.168081	0.170008	0.309644	0.225345	0.632649	0.638854	0.482146	0.526547	0.215764	0.211840	0.382457	0.171012	0.301372	0.200041	0.410674	0.235119	0.469103	
0.367318	0.317216	0.264439	0.545933	0.205173	0.306600	0.250800	0.240633	0.170190	0.208813	0.476585	0.234946	0.184753	0.216306	0.198671	0.141487	0.309309	0.202656	0.106536	0.288631	0.235707	0.274287	0.329956	0.254352	0.225187	0.258466	0.127957	0.174131	0.282824	0.206506	0.223215	0.202319	0.182280	0.218203	0.234777	0.123910	0.228640	0.218211	0.184523	0.191175	0.236177	0.116151	0.237666	0.665563	0.125316	0.254633	0.299669	0.310588	0.304271	0.466275	0.130092	0.151924	0.145431	0.286728	0.615116	0.488613	0.441146	0.099763	0.313314	0.240225	0.256126	0.335883	0.431533	0.614140	0.442228	0.218481	0.486960	0.262388	0.284437	0.202050	0.407618	0.180877	0.181609	0.314645	0.336778	0.259449	0.213705	0.089186	0.665386	0.205166	
0.562898	0.402187	0.420020	0.309777	0.292856	0.196522	0.362664	0.307501	0.206672	0.311586	0.161761	0.488679	0.208686	0.204890	0.276272	0.286392	0.219773	0.277297	0.309386	0.226909	0.195689	0.164706	0.292716	0.103996	0.216234	0.193995	0.240606	0.283071	0.223238	0.115535	0.196953	0.186626	0.203075	0.191991	0.905724	0.155332	0.199605	0.161792	0.156753	0.256709	0.180922	0.256178	0.255001	0.438511	0.224603	0.383392	0.243810	1.009454	0.303601	0.295873	0.221990	0.477647	0.253341	0.143649	0.163949	0.317257	0.200204	0.308135	0.326186	0.274173	0.661418	0.300646	0.352880	0.524954	0.597025	0.265779	0.314937	0.317250	0.200355	0.321499	0.415580	0.096701	0.445113	0.249788	0.315125	0.100852	0.213588	0.569093	0.325182	0.502637	
0.663905	0.339535	0.296218	0.301962	0.334731	0.213151	0.407012	0.231996	0.283152	0.340847	0.204326	0.176647	0.248301	0.306177	0.481112	0.503717	0.224667	0.260159	0.222304	0.218589	0.207513	0.175185	0.240768	0.186739	0.513067	0.189401	0.281402	0.202365	0.193169	0.169342	0.099329	0.153786	0.191092	0.208267	0.087940	0.285064	0.184877	0.271311	0.139532	0.314656	0.197800	0.199119	0.514620	0.248948	0.642358	0.170162	0.120758	0.550596	0.182851	0.214246	0.199483	0.168772	0.258514	0.274767	0.313584	0.537127	0.354832	0.420187	0.204297	0.655306	0.307116	0.155814	0.248475	0.311337	0.283947	0.987697	0.402692	0.665700	0.241645	0.659964	0.120196	0.219164	0.297746	0.144592	0.197568	0.343322	0.194711	0.311142	0.339709	0.240611	
0.456510	0.660511	0.295913	0.405792	0.244253	0.190934	0.449508	0.262242	0.314139	0.226236	1.032714	0.270829	0.152482	0.190706	0.105284	0.159580	0.154949	0.176014	0.270896	0.187735	0.121093	0.227842	0.263903	0.571923	0.314233	0.069397	0.148713	0.354110	0.371502	0.236186	0.103870	0.121062	0.292809	0.353014	0.234395	0.263876	0.472436	0.305820	1.697503	0.154345	0.241263	0.660997	0.204528	0.105377	0.226859	0.240403	0.149714	0.244190	0.082519	0.314862	0.201272	0.232396	0.178144	0.193277	0.227284	0.348938	1.006248	0.206592	0.403915	0.248649	0.329861	0.320130	0.317276	0.156003	0.285167	0.305026	0.136607	0.242257	0.179900	0.244575	0.567479	0.536125	0.395901	0.159634	0.194600	0.258000	0.234448	0.226972	0.236525	0.300247	
0.325088	0.296221	0.290709	0.471722	0.227055	0.240747	0.225829	0.256611	0.293562	0.223944	0.183799	0.232663	0.112630	0.475351	0.521353	0.233892	0.323990	0.199135	0.204937	0.207107	0.226844	0.318384	0.241209	0.196203	0.193320	0.264936	0.251942	0.213416	0.311057	0.079129	0.274012	0.479695	0.167525	0.231651	0.133809	0.208514	0.265095	0.228286	0.249975	0.188138	0.596902	0.278527	0.597157	0.379017	0.277667	0.252183	0.487720	0.654431	0.663036	0.345896	0.649791	0.284267	0.236131	0.262982	0.612764	0.249362	0.629876	0.257538	0.234826	0.227821	0.232931	0.250155	0.149994	0.219645	0.443146	0.293342	0.296238	0.273583	0.106382	0.236780	0.341413	0.430183	0.223335	0.265348	0.172857	0.305949	0.241246	0.559027	0.186450	0.278450	
0.651808	0.628542	0.321809	0.191648	0.304046	0.197295	0.268462	0.504112	0.169747	0.227528	0.177208	0.300457	0.248709	0.152429	0.293026	0.252630	0.233030	0.239569	0.173101	0.177248	0.460292	0.175041	0.305939	0.237419	0.298767	0.292060	0.204943	0.292238	0.224893	0.219207	0.260560	0.263369	0.096107	0.305021	0.286740	0.494651	0.191566	0.160133	0.195014	0.120989	0.209396	0.217860	0.479203	0.243503	0.452074	0.497609	0.328854	0.198682	0.203250	0.318778	0.215883	0.445258	0.330774	0.270615	0.177712	0.355337	0.289679	0.165691	0.609647	0.377864	0.268972	0.248593	0.132560	0.312170	0.136473	0.622885	0.240255	0.245456	0.282615	0.205990	0.206994	0.418539	0.138722	0.285316	0.285892	0.096645	0.283988	0.368625	0.279627	0.498417	
0.305268	0.289123	0.267606	0.302949	0.295511	0.266316	0.255199	0.243995	0.259160	0.279094	0.238305	0.263595	0.119830	0.226974	0.192318	0.303224	0.180531	0.292532	0.253867	0.201486	0.279977	0.250251	0.331181	0.175057	0.448153	0.209919	0.136185	0.318324	0.312460	0.158732	0.233681	0.207494	0.202224	0.281538	0.436474	0.285758	0.356889	0.293420	0.211429	0.151748	0.248851	0.267002	0.216082	0.202781	0.180520	0.472989	0.148821	0.659959	0.295567	0.276267	0.238251	0.298733	0.242590	0.247844	0.183684	0.284861	0.368023	0.419925	0.671472	0.300000	0.662250	0.289516	0.241646	0.337822	0.831644	0.227129	0.319823	0.735367	0.289423	0.214911	0.278545	0.680051	0.251881	0.221503	0.255002	0.253751	0.315672	0.263002	0.220498	0.191304	
0.653690	0.263669	0.513936	0.423445	0.430169	0.254979	0.228086	0.190052	0.119564	0.207349	0.205893	0.264582	0.140535	0.178888	0.320938	0.229381	0.254599	0.199150	0.175071	0.195709	0.289601	0.616444	0.177472	0.306691	0.118823	0.398580	0.198607	0.263999	0.278937	0.287162	0.257130	0.160620	0.220027	0.262727	0.257694	0.145108	0.127968	0.240164	0.240584	0.103703	0.321306	0.332937	0.496534	0.169056	0.183806	0.755653	0.203233	0.275199	0.293355	0.258712	0.292825	0.291877	0.266068	0.288166	0.314303	0.805263	0.309716	0.231464	0.430951	0.201811	0.220274	0.179027	0.362270	0.653780	0.263820	0.209164	0.478708	0.261933	0.217989	0.384148	0.331230	0.473181	0.315393	0.311167	0.271816	0.623133	0.177125	0.274138	0.131197	0.271803	
0.659255	0.490137	0.325226	0.260549	0.199686	0.273597	0.218699	0.366657	0.238099	0.247583	0.205160	0.234453	0.235393	0.186868	0.214739	0.188151	0.249566	0.285056	0.121365	0.285536	0.190793	0.241183	0.154978	0.219459	0.166342	0.211080	0.099498	0.208059	0.202540	0.236267	0.159717	0.218380	0.451238	0.207110	0.250723	0.180922	0.158278	0.180077	0.488329	0.187870	0.278210	0.476072	0.171690	0.320499	0.330903	0.295242	0.200737	0.274663	0.239228	0.461175	0.299827	0.330009	0.291848	0.306541	0.317168	0.490974	0.659844	0.187473	0.288885	0.235355	0.661754	0.246620	0.501055	0.227741	0.589348	0.318176	0.655284	0.312156	0.231867	0.163344	0.249509	0.486801	0.277906	0.636974	0.145916	0.237806	0.142767	0.237127	0.227425	0.177404	
0.494638	0.364695	0.285275	0.482743	0.301837	0.450727	0.479227	0.247439	0.486367	0.215843	0.212509	0.274068	0.255509	0.172486	0.343225	0.221297	0.215939	0.176499	0.220155	0.411044	0.186985	0.113857	0.362637	0.256400	0.174695	0.208732	0.201011	0.300793	0.221587	0.211969	0.209224	0.589273	0.348981	0.204364	0.350843	0.199004	0.123764	0.205292	0.108305	0.215629	0.207669	0.111197	0.165196	0.233454	0.230364	0.501568	0.314363	0.196278	0.240182	0.620717	0.229003	0.271157	0.145698	0.311751	0.362290	0.197530	0.169672	0.229344	0.205517	0.167466	0.397937	0.662277	0.317583	0.237763	0.115427	0.268987	0.231209	0.291905	0.276278	0.178605	0.175492	0.223905	0.221787	0.332683	0.510254	0.192141	0.311997	0.278886	0.207031	0.199763	
0.325165	0.280604	0.291738	0.206920	0.185716	0.313441	0.239600	0.167456	0.358287	0.490018	0.231121	0.236592	0.201654	0.249324	0.242940	0.192652	0.123113	0.169560	0.309228	0.239325	0.184426	0.230318	0.234892	0.275390	0.230341	0.185403	0.479805	0.306988	0.212259	0.280678	0.198106	0.166851	0.234404	0.271105	0.282799	0.105072	0.215303	0.449239	0.284385	0.191348	0.146708	0.283401	0.285273	0.191073	0.297159	0.257308	0.306895	0.220550	0.195480	0.165837	0.326085	0.293669	0.170238	0.320234	0.253316	0.285364	0.301607	0.227387	0.218322	0.251129	0.177237	0.658828	0.477305	0.316499	0.628362	0.239315	0.141090	0.223762	0.545916	0.221387	0.213443	0.603402	0.493295	0.186637	0.342468	0.524628	0.271508	0.137015	0.159919	0.273232	
0.329922	0.301999	0.312829	0.493691	0.224611	0.258997	0.282517	0.419922	0.213337	0.307826	0.191747	0.241297	0.186477	0.191180	0.242497	0.332390	0.327688	0.220748	0.206663	0.225094	0.251871	0.139499	0.218179	0.144041	0.261770	0.217205	0.330854	0.185804	0.206901	0.131124	0.193814	0.168718	0.207958	0.489898	0.301536	0.168820	0.276886	0.109891	0.224993	0.197218	0.212900	0.180661	0.466032	0.279686	0.484134	0.204765	0.176820	0.239324	0.457199	0.510773	0.294358	0.318044	0.323711	0.133840	0.284264	0.217709	0.202468	0.198888	0.319467	0.487585	0.496422	0.406441	0.181951	0.307120	0.322106	0.293136	0.168572	0.480188	0.207002	0.331482	0.295312	0.285107	0.216424	0.278653	0.223609	0.171804	0.289775	0.522118	0.301970	0.245819	
0.659822	0.294531	0.263082	0.594544	0.255642	0.250177	0.404064	0.241347	0.293040	0.474116	0.315805	0.198907	0.417595	0.295689	0.232752	0.273504	0.213328	0.125441	0.251443	0.195929	0.214114	0.210245	0.171709	0.365775	0.094672	0.220553	0.493538	0.466339	0.203181	0.230496	0.316140	0.154328	0.151316	0.197300	0.292888	0.195985	0.487064	0.428424	0.201443	0.234353	0.484017	0.215170	0.257430	0.191766	0.747898	0.294231	0.313558	0.321512	0.487461	0.649881	0.241207	0.157522	0.321177	0.231601	0.651287	0.224688	0.154670	0.241558	0.497446	0.180171	0.269219	0.260078	0.663805	0.149655	0.262202	0.565214	0.466565	0.325823	0.487678	0.453681	0.646438	0.649240	0.180727	0.241184	0.269376	0.414736	0.663795	0.319942	0.400346	0.254573	
0.667696	0.548954	0.468924	0.533603	0.230171	0.209227	0.283839	0.199972	0.255606	0.207414	0.240393	0.278516	0.224019	0.418102	0.259245	0.177652	0.208870	0.312452	0.182031	0.213303	0.163353	0.313576	0.208420	0.161339	0.320418	0.205273	0.295143	0.225024	0.192883	0.233617	0.214600	0.272737	0.131876	0.127667	0.311115	0.090305	0.754709	0.127897	0.208317	0.249790	0.184966	0.075128	0.253122	0.291743	0.202040	0.235894	0.205464	0.663967	0.267460	0.281171	0.291495	0.253331	0.504046	0.348740	0.153226	0.331493	0.219212	0.188770	0.348845	0.198145	0.302030	0.663262	0.304896	0.365146	0.243432	0.489165	0.190871	0.295064	0.249092	0.179992	0.316959	0.308331	0.661000	0.465007	0.243066	0.222880	0.281766	0.272753	0.209657	0.532058	
0.329631	0.605151	0.272668	0.367300	0.471044	0.371345	0.239539	0.346034	0.255348	0.238855	0.167462	0.329956	0.261679	0.501920	0.203627	0.393103	0.183895	0.186258	1.396126	0.135734	0.255169	0.298287	0.380184	0.291741	0.209998	0.171064	0.192187	0.247552	0.284067	0.259400	0.255307	0.298736	0.192840	0.254645	0.201346	0.219074	0.270602	0.164760	0.178958	0.190062	0.170854	0.190849	0.291990	0.289635	0.359483	0.468886	0.508836	0.329436	0.662654	0.229816	0.324462	0.181815	0.330529	0.238517	0.311412	0.230926	0.255253	0.299611	0.168064	0.460401	0.207078	0.543948	0.662863	0.283142	0.664756	0.255089	0.473389	0.257901	0.139634	0.326177	0.255213	0.327097	0.171268	0.884842	0.270055	0.316205	0.229394	0.294928	0.178597	0.253799	
0.664155	0.483788	0.269720	0.242573	0.204897	0.189150	0.262136	0.305254	0.222538	0.300328	0.235269	0.195785	0.229121	0.306188	0.312929	0.233222	0.216365	0.101036	0.263935	0.104216	0.239984	0.244889	0.462596	0.320667	0.191779	0.194818	0.449650	0.255153	0.226068	0.201268	0.182964	0.245972	0.219015	0.280160	0.107371	0.234285	0.172958	0.099536	0.218965	0.252224	0.172074	0.294107	0.417287	0.217171	0.178998	0.230630	0.188808	0.437488	0.255440	0.400057	0.307568	0.250613	0.138876	0.284663	0.646516	0.177622	0.124361	0.201405	0.238107	0.283146	0.252966	0.342349	0.463960	0.234962	0.606335	0.271921	0.173371	0.365088	0.660976	0.142776	0.305177	0.227920	0.206453	0.646059	0.658826	0.301072	0.175952	0.353796	0.926840	0.234896	
0.406677	0.629705	0.289477	0.314774	0.188385	0.244827	0.284785	0.477550	0.313034	0.248619	0.228240	0.260539	0.213885	0.164577	0.145968	0.204463	0.148486	0.217745	0.177714	0.162761	0.331396	0.142937	0.178741	0.157510	0.246076	0.187146	0.170591	0.221343	0.488548	0.454275	0.306187	0.230607	0.226303	0.167611	0.211131	0.253221	0.200397	0.245552	0.256490	0.487720	0.147193	0.420937	0.175284	0.218223	0.282081	0.375204	0.278369	0.300684	0.154581	0.255330	0.374374	0.350023	0.656013	0.662024	0.147348	0.248609	0.663728	0.328660	0.332420	0.205573	0.287098	0.360154	0.380097	0.165436	0.649758	0.220588	0.337719	0.282218	0.434583	0.322648	0.206920	0.281777	0.191411	0.337290	0.665091	0.621141	0.434073	0.276957	0.295354	0.247500	
